time,hoy,TA_F,SW_IN_F,LW_IN_F,VPD_F,PA_F,P_F,WS_F,USTAR,NETRAD_DV,SW_OUT,LW_OUT,CO2_F_MDS,TS_F_MDS_1,SWC_F_MDS_1,SWC_F_MDS_2,G_F_MDS,LE_F_MDS,H_F_MDS,EF_DV,LCL_DV,QA_DV,ME_DV,PBLH_ERA5
2011-09-17 23:00:00,6240,14.3045,0,377.82,5.205,99.9085,-9999,0.429,0.1375,-67.004,1.627,316.045,380.835,18.056,-9999,-9999,-9999,6.7075,-18.432,0,726.4316,0.0069316559,306220.91,176.7583
2011-09-18 00:00:00,6241,12.6155,0,368.83,3.27,99.925,-9999,0.209,0.0525,-61.0625,1.2435,312.445,386.285,18.0405,-9999,-9999,-9999,-0.4745,4.6485,0,476.24012,0.0070792865,304892.54,160.26904
2011-09-18 01:00:00,6242,11.3905,0,364.95,1.185,99.939,-9999,0.2335,0.0605,-57.5245,1.397,311.455,406.365,18.0025,-9999,-9999,-9999,-2.9885,0.0045,1.001508,172.97119,0.0076767443,305155.06,143.68091
2011-09-18 02:00:00,6243,10.7925,0,362.83,0.34,99.959,-9999,0.126,0.0625,-52.0405,1.539,314.98,411.61,17.943,-9999,-9999,-9999,0.312,-1.017,0,49.949401,0.00787688,305054.41,138.25024
2011-09-18 03:00:00,6244,10.1635,0,360.305,2.1665,99.9745,-9999,0.131,0.048,-39.491,1.4185,324.795,420.56,17.8675,-9999,-9999,-9999,-7.676,-1.0535,0.87931726,354.74384,0.006395783,300719.52,138.05273
2011-09-18 04:00:00,6245,9.8155,0,359.165,4.266,100,-9999,0.168,0.0665,-31.067,1.509,332.185,420.12,17.7815,-9999,-9999,-9999,-7.186,-5.5235,0.56540383,788.54741,0.0049003138,296631.11,161.65137
2011-09-18 05:00:00,6246,9.9315,0,359.105,4.2985,100.035,-9999,0.157,0.0725,-26.545,1.4835,336.445,394.305,17.6895,-9999,-9999,-9999,-5.9825,-1.6055,0.78841592,789.08257,0.0049374387,296840.5,175.96851
2011-09-18 06:00:00,6247,10.122,16.563,360.315,5.2325,100.065,-9999,0.2375,0.072,-8.716,3.8155,338.855,389.925,17.594,-9999,-9999,-9999,9.974,-12.7855,0,995.13681,0.0044500722,295813.54,215.26636
2011-09-18 07:00:00,6248,12.377,105.2235,371.34,2.966,100.07,-9999,0.294,0.142,53.923,23.6805,343.72,400.18,17.502,-9999,-9999,-9999,83.1455,-3.252,1.0407042,433.84913,0.007117417,304748.18,293.46729
2011-09-18 08:00:00,6249,15.2565,398.06,388.13,4.51,99.998,-9999,0.808,0.211,281.525,56.057,327.655,388.825,17.428,-9999,-9999,-9999,71.798,43.5665,0.62235783,576.12642,0.0080092542,309871.67,348.85986
2011-09-18 09:00:00,6250,17.5415,593.12,409.325,6.97,99.9275,-9999,0.7825,0.201,432.825,90.72,339.755,383.235,17.389,-9999,-9999,-9999,102.572,100.0625,0.50619218,824.83286,0.0081747853,312581.92,431.89893
2011-09-18 10:00:00,6251,19.243,716.12,424.235,8.805,99.888,-9999,0.8575,0.2365,530.39,112.93,351.43,378.455,17.3895,-9999,-9999,-9999,152.545,149.635,0.50481501,977.60219,0.0084436051,314963.98,562.92505
2011-09-18 11:00:00,6252,20.895,775.88,436.505,10.75,99.831,-9999,0.9055,0.249,579.72,121.795,362.14,374.785,17.4205,-9999,-9999,-9999,215.165,165.495,0.56524195,1121.0717,0.0087362139,317355.76,950.27686
2011-09-18 12:00:00,6253,21.9225,717.62,440.755,12.115,99.776,-9999,1.0375,0.345,544.755,110.947,378.84,371.735,17.471,-9999,-9999,-9999,210.235,135.2475,0.60852576,1217.0114,0.0088928772,318780.06,1242.6418
2011-09-18 13:00:00,6254,22.3315,403.4,435.33,12.755,99.699,-9999,0.982,0.324,292.445,66.4465,390.82,370.79,17.5425,-9999,-9999,-9999,211.85,68.076,0.75680716,1264.8878,0.0089150992,319246.66,1232.7679
2011-09-18 14:00:00,6255,22.3325,251.235,430.72,12.995,99.6265,-9999,1.035,0.2895,164.67,45.22,389.37,370.3,17.6315,-9999,-9999,-9999,159.615,20.2195,0.88756607,1297.1094,0.0087712031,318887.92,1086.8323
2011-09-18 15:00:00,6256,23.3275,500.72,437.5,14.74,99.558,-9999,1.0455,0.309,389.97,66.829,393.57,369.435,17.7295,-9999,-9999,-9999,195.525,62.6135,0.75744223,1430.6079,0.0087348967,319797.13,1150.3213
2011-09-18 16:00:00,6257,21.996,97.6525,424.375,12.51,99.539,-9999,0.858,0.2355,57.797,10.4375,394.955,370.435,17.835,-9999,-9999,-9999,57.005,-23.7185,1.2,1263.5592,0.0087394066,318470.25,1031.835
2011-09-18 17:00:00,6258,21.7995,42.198,422.485,12.03,99.527,-9999,1.0775,0.243,22.007,5.547,407.84,372.83,17.9325,-9999,-9999,-9999,62.4935,-41.603,1.2,1216.674,0.0088445272,318535.57,545.1521
2011-09-18 18:00:00,6259,21.4155,5.1065,419.78,11.265,99.499,-9999,1.054,0.302,-13.461,0.537,404.39,375.62,18.0195,-9999,-9999,-9999,35.5865,-34.8215,1.2,1147.4226,0.0089471455,318406.19,262.66089
2011-09-18 19:00:00,6260,20.889,0,417.165,10.04,99.5255,-9999,0.8435,0.2215,-14.3835,0.1745,403.84,380.085,18.1035,-9999,-9999,-9999,27.6105,-30.4105,0,1027.1192,0.0092059957,318524.18,236.49512
2011-09-18 20:00:00,6261,20.4935,0,415.275,9.28,99.538,-9999,0.8695,0.189,-13.9795,0.228,402.32,380.91,18.1865,-9999,-9999,-9999,25.244,-26.7505,0,956.26656,0.0093093288,318385.04,279.74268
2011-09-18 21:00:00,6262,19.9905,0,413.145,8.445,99.5265,-9999,0.827,0.222,-13.531,0.1805,400.61,380.61,18.2655,-9999,-9999,-9999,34.9,-28.6935,1.2,880.93923,0.0093716619,318035.36,320.12671
2011-09-18 22:00:00,6263,19.7145,0,411.745,8.925,99.4885,-9999,1.107,0.2655,-18.0555,0.34,395.045,378.635,18.336,-9999,-9999,-9999,41.0735,-30.3065,1.2,961.76762,0.0088211953,316381.81,354.58667
2011-09-18 23:00:00,6264,19.166,0,409.065,8.325,99.4495,-9999,1.029,0.233,-19.215,0.192,391.335,380.625,18.3925,-9999,-9999,-9999,28.5465,-38.212,0,916.3716,0.0087169047,315569.84,377.29639
2011-09-19 00:00:00,6265,18.4985,0,405.49,7.41,99.414,-9999,0.889,0.255,-20.647,0.3355,386.285,382.57,18.436,-9999,-9999,-9999,26.7055,-30.431,0,831.83526,0.008725121,314919.55,388.35522
2011-09-19 01:00:00,6266,17.9285,0,402.365,6.51,99.352,-9999,0.8215,0.2315,-22.237,0.361,381.71,384.795,18.4665,-9999,-9999,-9999,23.037,-27.7145,0,740.002,0.0088264325,314599.97,410.7688
2011-09-19 02:00:00,6267,17.514,0,401.43,5.46,99.2735,-9999,1.116,0.2945,-15.726,0.3725,386.835,386.645,18.4825,-9999,-9999,-9999,19.1615,-21.7285,0,618.94442,0.0091630135,315024.85,437.62573
2011-09-19 03:00:00,6268,17.3345,0,400.255,4.68,99.2145,-9999,0.9325,0.29,-21.694,0.487,380.155,387.98,18.4875,-9999,-9999,-9999,17.454,-21.9365,0,525.08891,0.0095199929,315736.9,434.36743
2011-09-19 04:00:00,6269,17.2935,0,399.875,4.605,99.227,-9999,0.995,0.2735,-17.231,0.668,384.755,388.515,18.4855,-9999,-9999,-9999,47.324,-24.1875,1.2,516.95283,0.0095338636,315730.38,369.29858
2011-09-19 05:00:00,6270,16.5005,0,394.86,3.275,99.274,-9999,0.994,0.31,-7.768,1.6895,391.645,406.7365,18.475,-9999,-9999,-9999,14.54665,-14.94595,0,372.49985,0.0097587514,315495.63,325.45874
2011-09-19 06:00:00,6271,16.244,5.787,394.335,3.155,99.2855,-9999,0.9405,0.275,-1.9365,1.6285,391.92,-9999,18.454,-9999,-9999,-9999,-9999,-9999,-9999,363.37148,0.0096409418,314943.32,302.94629
2011-09-19 07:00:00,6272,15.8805,30.3805,392.95,2.05,99.2675,-9999,0.8875,0.262,23.7995,5.3455,391.715,409.5505,18.4265,-9999,-9999,-9999,13.4023,-5.122185,1.2,234.19523,0.010074869,315662.82,339.28223
2011-09-19 08:00:00,6273,16.5295,99.484,396.88,3.305,99.2275,-9999,0.9585,0.335,81.874,14.239,393.51,398.05,18.397,-9999,-9999,-9999,131.3335,-30.6805,1.2,375.54823,0.0097663029,315543.65,395.66187
2011-09-19 09:00:00,6274,17.2865,102.664,401.335,4.055,99.2105,-9999,1.071,0.361,84.2905,13.574,396.535,389.125,18.3735,-9999,-9999,-9999,98.724,-21.9415,1.2,448.6331,0.0098788206,316585.73,474.35645
2011-09-19 10:00:00,6275,17.8165,75.337,403.775,4.39,99.2015,-9999,0.975,0.275,60.633,9.539,398.61,390.325,18.3605,-9999,-9999,-9999,25.8805,-16.045,1.2,474.04381,0.010092946,317653.7,604.39526
2011-09-19 11:00:00,6276,17.839,127.7875,404.16,3.35,99.1675,-9999,0.9785,0.305,107.9775,17.185,401.53,407.202,18.355,-9999,-9999,-9999,50.47985,2.86935,0.94621569,351.76373,0.010775411,319382.47,696.41968
2011-09-19 12:00:00,6277,18.0415,114.2635,406.28,1.635,99.1225,-9999,1.112,0.272,96.8855,14.626,403.535,406.726,18.359,-9999,-9999,-9999,53.1573,7.3735,0.87818598,162.86258,0.012038137,322742.8,743.51807
2011-09-19 13:00:00,6278,18.2275,74.368,406.74,0.745,99.066,-9999,0.873,0.192,62.4295,9.399,404.2,405.6035,18.3705,-9999,-9999,-9999,56.12545,-6.073385,1.1213413,71.99444,0.012767311,324752.67,799.30542
2011-09-19 14:00:00,6279,18.1635,93.6135,407.38,0.195,98.994,-9999,0.7835,0.1745,80.7695,11.7055,406.245,401.974,18.388,-9999,-9999,-9999,60.5517,-3.00675,1.0522505,18.690048,0.01307411,325455.34,834.85132
2011-09-19 15:00:00,6280,18.4735,42.2735,408.595,2.9095,98.939,-9999,0.618,0.1725,36.4,7.183,408.015,401.734,18.41,-9999,-9999,-9999,42.10885,-15.33175,1.2,290.99666,0.011610496,322107.86,867.23755
2011-09-19 16:00:00,6281,18.557,34.6575,409.11,5.5565,98.925,-9999,0.703,0.177,28.732,5.399,407.87,396.3625,18.436,-9999,-9999,-9999,25.6265,-15.9442,1.2,590.27318,0.0099969212,318157.84,624.83423
2011-09-19 17:00:00,6282,18.427,11.1605,408.205,4.5515,98.939,-9999,0.606,0.188,8.3215,1.9685,407.33,403.3,18.464,-9999,-9999,-9999,11.9845,-13.25395,0,475.05208,0.010524869,319347.06,591.06567
2011-09-19 18:00:00,6283,18.18,1.364,406.625,4.446,98.9485,-9999,0.6555,0.212,-0.904,1.1565,405.51,404.0305,18.4905,-9999,-9999,-9999,11.2683,-12.83495,0,469.98271,0.010383495,318745.39,555.81592
2011-09-19 19:00:00,6284,18.0125,0,405.055,4.3345,98.9935,-9999,0.6355,0.172,-2.698,1.0035,403.915,404.095,18.512,-9999,-9999,-9999,11.19685,-12.95805,0,461.68405,0.010310642,318394.92,543.47363
2011-09-19 20:00:00,6285,17.9935,0,404.805,4.2665,99.0405,-9999,0.608,0.1715,-2.4955,0.9615,403.79,403.9785,18.529,-9999,-9999,-9999,11.20625,-14.7851,0,454.18308,0.010333278,318432.41,464.18652
2011-09-19 21:00:00,6286,17.8795,0,403.93,4.209,99.038,-9999,0.6285,0.168,-3.773,0.995,401.995,413.165,18.543,-9999,-9999,-9999,11.131,-12.514,0,450.58325,0.010276351,318175.53,438.31689
2011-09-19 22:00:00,6287,17.7735,0,403.71,2.1085,99.0795,-9999,0.6785,0.162,-1.9865,0.902,403.005,411.24,18.5535,-9999,-9999,-9999,12.313,-12.714,0,215.67487,0.011521519,321181.91,440.48926
2011-09-19 23:00:00,6288,17.894,0,404.18,0.075,99.082,-9999,0.454,0.1435,-1.531,0.8345,403.69,409.485,18.561,-9999,-9999,-9999,7.445,-7.6525,0,7.2780061,0.012915533,324788.05,421.72876
2011-09-20 00:00:00,6289,17.886,0,404.24,2.0815,99.06,-9999,0.323,0.125,-1.6065,0.6865,403.595,407.235,18.5665,-9999,-9999,-9999,8.746,-6.239,1.2,211.3827,0.011633093,321573.91,374.43311
2011-09-20 01:00:00,6290,17.8255,0,404.22,4.1575,99.056,-9999,0.3575,0.145,-1.2775,0.6445,403.725,409.275,18.571,-9999,-9999,-9999,21.7785,-5.872,1.2,445.97251,0.010263021,318087.93,313.4126
2011-09-20 02:00:00,6291,17.6105,0,403.475,4.1535,99.068,-9999,0.393,0.18,-1.371,0.4805,402.905,388.115,18.5755,-9999,-9999,-9999,5.016,-2.983,1.2,451.50437,0.010089698,317438.55,229.5835
2011-09-20 03:00:00,6292,17.484,0,402.985,4.1555,99.082,-9999,0.2605,0.0715,-1.0775,0.239,402.46,402.323,18.578,-9999,-9999,-9999,11.52175,-12.79135,0,455.33018,0.0099852549,317050.31,171.82129
2011-09-20 04:00:00,6293,17.109,0,401.33,4.162,98.9095,-9999,0.257,0.098,-1.4175,0.327,400.73,401.965,18.578,-9999,-9999,-9999,11.62955,-12.70975,0,466.9831,0.0097007574,315962.19,136.27539
2011-09-20 05:00:00,6294,17.1325,0,401.2,4.148,98.9675,-9999,0.106,0.0775,-1.076,0.2145,400.425,401.5675,18.576,-9999,-9999,-9999,11.7688,-12.63655,0,464.54645,0.009722413,316039.95,88.584717
2011-09-20 06:00:00,6295,17.2365,12.744,401.83,4.7455,99.015,-9999,0.0915,0.115,9.9605,2.015,401.06,398.6535,18.5735,-9999,-9999,-9999,19.1744,-14.97355,1.2,536.76344,0.0094199839,315388.39,81.574219
2011-09-20 07:00:00,6296,17.759,41.9585,405.6,5.164,99.074,-9999,0.197,0.1095,35.978,5.7445,405.365,394.529,18.5725,-9999,-9999,-9999,27.7176,-14.58805,1.2,571.4113,0.0095674025,316282.05,89.473389
2011-09-20 08:00:00,6297,18.345,87.422,409.255,4.8985,99.2045,-9999,0.2345,0.1055,77.924,11.2735,411.025,391.317,18.5775,-9999,-9999,-9999,45.7859,-9.51344,1.2,518.4803,0.010207191,318470.45,165.60083
2011-09-20 09:00:00,6298,18.3745,82.1745,409.3,4.7715,99.341,-9999,0.2735,0.11,73.975,10.043,411.14,393.3345,18.5855,-9999,-9999,-9999,45.86345,-8.273675,1.2,502.4561,0.010298348,318727.99,247.8501
2011-09-20 10:00:00,6299,19.0635,111.695,413.2,0.39,99.345,-9999,0.285,0.102,100.8995,13.8095,416.205,390.198,18.597,-9999,-9999,-9999,65.48385,-4.1851,1.0682738,35.706698,0.013672314,327855.35,357.74634
2011-09-20 11:00:00,6300,19.7925,134.72,416.115,1.52,99.309,-9999,0.293,0.088,122.82,16.5905,420.805,-9999,18.6135,-9999,-9999,-9999,-9999,-9999,-9999,136.69201,0.013609418,328430.76,366.73145
2011-09-20 12:00:00,6301,21.1285,348.265,426.68,4.3,99.2565,-9999,0.425,0.179,308.19,47.559,434.17,399.215,18.6375,-9999,-9999,-9999,46.006,29.03,0.61311904,378.67814,0.013109789,328524.37,677.36328
2011-09-20 13:00:00,6302,23.3535,457.73,444.2,9.485,99.1845,-9999,0.6545,0.224,351.765,108.7045,446.935,392.21,18.6825,-9999,-9999,-9999,137.1455,112.3345,0.54972543,810.1241,0.012134047,328321.14,672.62378
2011-09-20 14:00:00,6303,24.1005,467.93,445.265,11.58,99.1185,-9999,0.642,0.2465,367.83,85.0295,430.2,389.94,18.744,-9999,-9999,-9999,137.345,108.4195,0.558848,984.31749,0.011649372,327860.18,694.5437
2011-09-20 15:00:00,6304,23.397,273.58,436.925,10.12,99.0975,-9999,0.5855,0.175,209.535,34.065,406.945,387,18.8125,-9999,-9999,-9999,83.322,19.603,0.80954093,873.68138,0.011788474,327500.92,798.12061
2011-09-20 16:00:00,6305,22.7175,115.985,429.9,9.065,99.0925,-9999,0.6615,0.1735,77.6795,15.185,406.785,386.495,18.8845,-9999,-9999,-9999,42.0915,-11.2045,1.2,799.79057,0.011722406,326652.85,658.60278
2011-09-20 17:00:00,6306,22.3105,64.0925,425.34,8.405,99.109,-9999,0.638,0.1655,19.7735,8.55,389.57,387.435,18.953,-9999,-9999,-9999,26.1315,-18.2165,1.2,750.48491,0.011710999,326215.3,365.05298
2011-09-20 18:00:00,6307,21.5715,7.9155,418.05,7.145,99.1525,-9999,0.518,0.1235,-45.1345,2.1065,368.03,390.415,19.017,-9999,-9999,-9999,11.693,-18.6655,0,650.54769,0.011751366,325573.52,259.40259
2011-09-20 19:00:00,6308,20.5175,0,410.235,5.47,99.181,-9999,0.427,0.0765,-56.6285,1.313,357.82,396.275,19.0745,-9999,-9999,-9999,-0.9325,2.3615,0,512.51862,0.011785887,324600.55,247.94897
2011-09-20 20:00:00,6309,19.8265,0,408.345,4.21,99.224,-9999,0.446,0.0415,-38.6185,1.4625,372.29,410.065,19.1255,-9999,-9999,-9999,1.6305,-1.9915,0,400.01621,0.011939636,324290.47,198.08594
2011-09-20 21:00:00,6310,19.7165,0,408.64,3.885,99.22,-9999,0.581,0.1025,-45.5405,1.608,366.4,409.19,19.1705,-9999,-9999,-9999,2.623,-12.024,0,368.90295,0.012046768,324447.75,183.86743
2011-09-20 22:00:00,6311,19.241,0,406.355,2.455,99.2085,-9999,0.521,0.088,-52.868,1.5505,357.54,409.695,19.2095,-9999,-9999,-9999,0.882,-12.35,0,232.34038,0.01253223,325183.53,175.17847
2011-09-20 23:00:00,6312,18.68,0,403.885,0.62,99.209,-9999,0.3555,0.0505,-44.754,1.343,362.375,413.11,19.239,-9999,-9999,-9999,-0.436,-6.7525,0.060652431,58.261063,0.013211879,326318.85,161.55249
2011-09-21 00:00:00,6313,18.699,0.142,405.935,0.39,99.2055,-9999,0.437,0.045,-15.53,1.1385,391.695,411.732,19.257,-9999,-9999,-9999,8.091005,-6.6405,1.2,36.434777,0.013375214,326746.28,193.44507
2011-09-21 01:00:00,6314,19.0215,0.1185,409.19,0.62,99.1695,-9999,0.5855,0.12,-10.8825,0.704,399.05,412.928,19.2655,-9999,-9999,-9999,8.96881,-11.5426,0,57.163374,0.013513251,327415.48,214.97021
2011-09-21 02:00:00,6315,19.213,0,410.145,0.81,99.1595,-9999,0.4705,0.0725,-7.6985,0.414,402.955,412.4095,19.2695,-9999,-9999,-9999,10.481935,-12.07915,0,74.175727,0.013561991,327729.79,201.73926
2011-09-21 03:00:00,6316,19.2035,0,410.13,0.895,99.133,-9999,0.656,0.1215,-17.118,0.538,394.275,412.681,19.268,-9999,-9999,-9999,11.4392,-12.5127,0,82.145189,0.013503029,327572.84,202.72656
2011-09-21 04:00:00,6317,19.076,0,409.88,0.71,99.12,-9999,0.363,0.0715,-7.5035,0.391,403.235,413.7105,19.2625,-9999,-9999,-9999,10.67273,-11.9736,0,65.383162,0.013510443,327463.24,205.88623
2011-09-21 05:00:00,6318,18.9995,0,409.385,0.415,99.137,-9999,0.4395,0.07,-5.053,0.746,405.97,434.798,19.2535,-9999,-9999,-9999,11.2239,-8.9969,1.2,38.149667,0.013629216,327683.29,125.01929
2011-09-21 06:00:00,6319,18.7795,8.42,408.9,1.9675,99.1325,-9999,0.6925,0.0945,1.7825,2.2445,404.505,430.6275,19.243,-9999,-9999,-9999,27.06975,-13.17565,1.2,189.22142,0.012449103,324511.91,165.30469
2011-09-21 07:00:00,6320,19.2795,102.3325,412.58,0.24,99.138,-9999,0.617,0.1175,80.655,14.78,405.685,389.563,19.232,-9999,-9999,-9999,53.564,-1.0942,1.0208539,21.648111,0.013987556,328860.54,221.19067
2011-09-21 08:00:00,6321,20.7755,236.305,421.55,2.01,99.092,-9999,0.949,0.2395,196.11,31.4915,412.845,-9999,19.228,-9999,-9999,-9999,-9999,-9999,-9999,172.66044,0.014249659,331019.28,297.51562
2011-09-21 09:00:00,6322,21.724,242.52,427.93,4.805,99.0805,-9999,0.7175,0.256,204.215,31.1335,420.76,-9999,19.2375,-9999,-9999,-9999,-9999,-9999,-9999,412.61901,0.01340538,329861.82,431.10913
2011-09-21 10:00:00,6323,22.616,283.055,433.585,6.67,99.0455,-9999,1.17,0.3675,227.325,35.959,413.815,387.1825,19.259,-9999,-9999,-9999,95.01885,31.5701,0.75060935,563.29931,0.013146711,330111.61,462.01416
2011-09-21 11:00:00,6324,22.291,265.865,430.23,5.685,99.044,-9999,1.2535,0.346,210.815,34.7545,409.935,387.7935,19.286,-9999,-9999,-9999,79.56825,7.66435,0.91213893,480.19794,0.013432735,330500.04,714.2915
2011-09-21 12:00:00,6325,22.166,210.31,429.765,5.68,99.0125,-9999,0.891,0.3355,166.915,26.675,413.045,383.84,19.318,-9999,-9999,-9999,57.7658,1.126335,0.98087461,483.35984,0.013309912,330067.36,919.27295
2011-09-21 13:00:00,6326,22.392,243.34,432.03,5.76,98.9805,-9999,0.8355,0.327,195.895,30.455,415.04,-9999,19.3505,-9999,-9999,-9999,-9999,-9999,-9999,484.2954,0.013499503,330768.47,794.1709
2011-09-21 14:00:00,6327,23.1035,199.495,434.635,7.415,98.931,-9999,1.0655,0.3455,157.78,23.615,416.53,380.604,19.387,-9999,-9999,-9999,64.9475,2.0085,0.97000269,616.75096,0.013212083,330764.98,661.86133
2011-09-21 15:00:00,6328,22.4375,124.112,429.975,6.24,98.9345,-9999,0.916,0.277,93.598,15.6575,415.12,384.433,19.428,-9999,-9999,-9999,63.6128,-15.284285,1.2,528.20979,0.013247079,330183.13,582.47534
2011-09-21 16:00:00,6329,21.5715,66.3035,423.335,4.065,98.9475,-9999,0.6675,0.1845,50.554,9.3395,416.92,390.996,19.466,-9999,-9999,-9999,73.3667,-28.66515,1.2,347.11902,0.013742165,330550.52,306.89575
2011-09-21 17:00:00,6330,21.6575,59.438,422.19,4.37,98.9555,-9999,0.5745,0.169,32.8715,8.756,404.375,398.585,19.4995,-9999,-9999,-9999,145.6905,-30.269,1.2,373.51291,0.013632975,330363.98,331.6792
2011-09-21 18:00:00,6331,21.0115,7.416,417.06,3.86,98.962,-9999,0.562,0.1845,-36.5295,2.5635,376.455,404.2975,19.5285,-9999,-9999,-9999,10.1479,-29.71025,0,339.23995,0.013315461,328920.96,217.93237
2011-09-21 19:00:00,6332,20.6505,0.2185,416.35,3.33,99.0005,-9999,0.3975,0.1105,-9.931,1.229,407.43,407.7505,19.553,-9999,-9999,-9999,8.379285,-13.7775,0,295.71527,0.013299461,328518.15,143.4834
2011-09-21 20:00:00,6333,20.4265,0,414.58,2.365,99.0415,-9999,0.5435,0.1515,-40.315,1.4605,377.68,412.626,19.575,-9999,-9999,-9999,6.109475,-11.38755,0,208.66296,0.013696709,329286.16,122.74829
2011-09-21 21:00:00,6334,20.328,0.0535,415.18,1.125,99.068,-9999,0.56,0.1715,-31.262,1.2235,386.37,418.1745,19.599,-9999,-9999,-9999,4.10184,-9.78361,0,97.42472,0.014391915,330925.18,120.47729
2011-09-21 22:00:00,6335,19.955,0,412.685,0.79,99.099,-9999,0.3155,0.094,-30.908,1.238,384.315,417.932,19.6205,-9999,-9999,-9999,6.159795,-9.874365,0,69.394973,0.014253677,330204.72,110.89966
2011-09-21 23:00:00,6336,19.7195,0,412.945,0.475,99.093,-9999,0.3925,0.1115,-21.544,0.874,393.08,414.6595,19.638,-9999,-9999,-9999,8.9097,-11.8801,0,42.013401,0.014239832,329933.43,108.23364
2011-09-22 00:00:00,6337,19.3915,0,412.83,0.215,99.115,-9999,0.4295,0.19,-6.92,0.2835,406.435,413.992,19.6515,-9999,-9999,-9999,9.27858,-11.9413,0,19.264593,0.014106635,329270.8,110.30713
2011-09-22 01:00:00,6338,18.9875,0,410.9,1.8085,99.128,-9999,0.284,0.0765,-7.4515,0.22,404.025,409.4815,19.6615,-9999,-9999,-9999,9.90489,-11.20335,0,171.27206,0.012731531,325427.01,122.74829
2011-09-22 02:00:00,6339,18.798,0,408.13,3.588,99.1415,-9999,0.2655,0.069,-33.93,0.701,376.645,406.706,19.6665,-9999,-9999,-9999,-8.5915,-9.6818,0.47016686,357.59227,0.011432438,321988.84,123.34082
2011-09-22 03:00:00,6340,17.996,0,402.31,3.588,99.1615,-9999,0.175,0.066,-36.393,1.185,368.915,407.08,19.662,-9999,-9999,-9999,1.301,-4.4095,0,375.39387,0.010753714,319486.02,77.525879
2011-09-22 04:00:00,6341,17.777,0,404.2,3.588,99.198,-9999,0.2315,0.0485,-15.9585,0.3165,389.605,413.9,19.6475,-9999,-9999,-9999,3.034,0.6845,0.8159204,380.44563,0.010570332,318807.47,32.599854
2011-09-22 05:00:00,6342,17.088,0,397.92,3.588,99.211,-9999,0.1435,0.089,-34.4535,1.2935,367.11,409.92,19.6265,-9999,-9999,-9999,11.0865,-1.9155,1.2,396.9028,0.010018842,316736.3,45.139648
2011-09-22 06:00:00,6343,16.272,12.617,393.395,4.2015,99.2585,-9999,0.1285,0.1105,-15.616,3.175,368.335,343.805,19.5955,-9999,-9999,-9999,36.964,0.2495,0.99329544,497.69015,0.0090012438,313372.22,58.469482
2011-09-22 07:00:00,6344,16.475,62.6445,398.335,4.718,99.306,-9999,0.059,0.098,48.7605,8.066,392.515,431.15,19.5535,-9999,-9999,-9999,29.7721,5.3425,0.84785531,560.08371,0.0088222649,313128.79,91.053223
2011-09-22 08:00:00,6345,18.8485,312.775,410.305,4.556,99.29,-9999,0.0865,0.0985,232.46,41.8045,371.79,431.99,19.5155,-9999,-9999,-9999,63.8905,42.864,0.59848063,463.28389,0.010844133,320568.83,213.98267
2011-09-22 09:00:00,6346,21.1165,523.8,427.03,5.715,99.2725,-9999,0.4585,0.18,385.305,74.7235,363.265,422.865,19.4975,-9999,-9999,-9999,86.5885,94.9385,0.47700067,518.84851,0.012195645,326226.95,377.4939
2011-09-22 10:00:00,6347,22.2505,605.96,437.225,8.485,99.3155,-9999,0.408,0.196,463.24,86.239,380.74,412.095,19.5015,-9999,-9999,-9999,184.985,140.655,0.56806596,761.93078,0.011573256,325810.64,601.82812
2011-09-22 11:00:00,6348,23.143,500.415,438.875,13.74,99.3075,-9999,0.4425,0.1355,396.875,64.3515,399.69,397.245,19.5215,-9999,-9999,-9999,146.986,52.223,0.73784819,1316.5575,0.00918897,320746.89,753.68823
2011-09-22 12:00:00,6349,23.421,391.01,437.29,13.89,99.2825,-9999,0.352,0.1535,304.57,49.472,400.315,392.525,19.542,-9999,-9999,-9999,125.73,17.7525,0.87627411,1308.6114,0.0094004663,321555.02,1005.5703
2011-09-22 13:00:00,6350,24.706,482.685,449.16,15.66,99.2165,-9999,0.202,0.2195,335.76,90.7475,392.985,391.2,19.575,-9999,-9999,-9999,290.68,91.7095,0.76016732,1400.7688,0.0097512364,323723.37,1200.1842
2011-09-22 14:00:00,6351,25.217,473.28,446.51,19.155,99.1575,-9999,0.5195,0.2205,328.82,75.5255,377.575,383.855,19.6145,-9999,-9999,-9999,185.59,55.196,0.7707674,1803.9995,0.0081521381,320239.18,1271.9673
2011-09-22 15:00:00,6352,24.601,330.83,438.95,18.515,99.1535,-9999,0.3055,0.2205,238.265,41.353,387.735,381.345,19.7005,-9999,-9999,-9999,118.423,9.268,0.92741853,1803.7606,0.0078237226,318799.06,1310.8702
2011-09-22 16:00:00,6353,24.1075,225.975,430.29,17.13,99.134,-9999,0.3075,0.134,147.569,21.122,373.01,382.415,19.826,-9999,-9999,-9999,76.6865,-15.603,1.2,1670.536,0.00813132,319072.09,753.49072
