time,hoy,TA_F,SW_IN_F,LW_IN_F,VPD_F,PA_F,P_F,WS_F,USTAR,NETRAD_DV,SW_OUT,LW_OUT,CO2_F_MDS,TS_F_MDS_1,SWC_F_MDS_1,SWC_F_MDS_2,G_F_MDS,LE_F_MDS,H_F_MDS,EF_DV,LCL_DV,QA_DV,ME_DV,PBLH_ERA5
2005-01-05 21:00:00,118,5.12,0,-9999,1.272,99.994,0,-9999,-9999,-24.7417,-9999,-9999,-9999,3.036,-9999,-9999,-5.321545,-9999,-9999,-9999,278.03167,0.004692718,291393.14,929.5354
2005-01-05 22:00:00,119,5.3035,0,-9999,1.1735,99.879,0,-9999,-9999,-20.09275,-9999,-9999,-9999,3.1675,-9999,-9999,-2.36751,-9999,-9999,-9999,251.9936,0.0048305955,291922.26,958.22656
2005-01-05 23:00:00,120,5.283,0,-9999,1.0005,99.781,0.29,-9999,-9999,-3.885285,-9999,-9999,-9999,3.4225,-9999,-9999,-0.359686,-9999,-9999,-9999,213.08696,0.0049358834,292164.87,989.57764
2005-01-06 00:00:00,121,5.3375,0,-9999,0.936,99.7085,0.48,-9999,-9999,-2.595735,-9999,-9999,-9999,3.647,-9999,-9999,-1.9348695,-9999,-9999,-9999,197.94591,0.0050011484,292382.81,1058.3604
2005-01-06 01:00:00,122,5.382,0,-9999,0.926,99.6515,0.47,-9999,-9999,-4.0411,-9999,-9999,-9999,3.7995,-9999,-9999,-0.3102385,-9999,-9999,-9999,195.16021,0.0050276594,292493.81,1045.8198
2005-01-06 02:00:00,123,5.7445,0,-9999,0.9265,99.6675,0.265,-9999,-9999,-2.18463,-9999,-9999,-9999,3.9565,-9999,-9999,1.523125,-9999,-9999,-9999,190.73899,0.0051697384,293213.32,922.69507
2005-01-06 03:00:00,124,5.6755,0.0005,-9999,1.41,99.747,0,-9999,-9999,-23.7194,-9999,-9999,-9999,3.932,-9999,-9999,-3.631465,-9999,-9999,-9999,299.3017,0.0048347917,292306.61,893.81396
2005-01-06 04:00:00,125,4.8245,0,-9999,1.566,99.8535,0,-9999,-9999,-48.6956,-9999,-9999,-9999,3.522,-9999,-9999,-11.5247,-9999,-9999,-9999,355.27497,0.004402905,290371.63,1054.4651
2005-01-06 05:00:00,126,4.6805,0,-9999,1.6435,99.933,0,-9999,-9999,-53.8271,-9999,-9999,-9999,3.0005,-9999,-9999,-12.16145,-9999,-9999,-9999,378.34901,0.0042969768,289962.09,1154.0291
2005-01-06 06:00:00,127,4.3935,0,-9999,1.729,100.075,0,-9999,-9999,-59.28345,-9999,-9999,-9999,2.6225,-9999,-9999,-10.63239,-9999,-9999,-9999,408.2186,0.0041315671,289260.14,1166.7595
2005-01-06 07:00:00,128,4.654,0,-9999,1.8025,100.193,0,-9999,-9999,-34.43005,-9999,-9999,-9999,2.4495,-9999,-9999,-9.52716,-9999,-9999,-9999,419.86145,0.0041767371,289634.86,1105.0072
2005-01-06 08:00:00,129,4.4825,0.389,-9999,1.704,100.3225,0,-9999,-9999,-34.2894,-9999,-9999,-9999,2.467,-9999,-9999,-9.234845,-9999,-9999,-9999,399.19599,0.0041694778,289444.36,1188.9904
2005-01-06 09:00:00,130,4.089,19.88,-9999,1.2785,100.466,0.105,-9999,-9999,-4.0443,-9999,-9999,-9999,2.592,-9999,-9999,-4.227935,-9999,-9999,-9999,299.61187,0.004285915,289339.98,1158.8743
2005-01-06 10:00:00,131,4.8485,76.2975,-9999,1.6435,100.5275,0,-9999,-9999,18.244265,-9999,-9999,-9999,2.689,-9999,-9999,-7.67418,-9999,-9999,-9999,373.99881,0.0043340811,290223.7,1118.9727
2005-01-06 11:00:00,132,5.763,135.9815,-9999,2.1625,100.6265,0,-9999,-9999,71.77135,-9999,-9999,-9999,3.0045,-9999,-9999,-0.3205155,-9999,-9999,-9999,476.49577,0.0043592231,291205.62,1374.9126
2005-01-06 12:00:00,133,6.156,125.221,-9999,2.364,100.7095,0,-9999,-9999,82.47535,-9999,-9999,-9999,3.4395,-9999,-9999,-0.142815,-9999,-9999,-9999,512.77065,0.0043877888,291672,1381.3729
2005-01-06 13:00:00,134,6.237,121.861,-9999,2.3425,100.783,0,-9999,-9999,54.0904,-9999,-9999,-9999,3.709,-9999,-9999,1.4178565,-9999,-9999,-9999,504.57004,0.0044307864,291860.9,1368.2623
2005-01-06 14:00:00,135,5.881,82.846,-9999,2.1025,100.743,0,-9999,-9999,28.92665,-9999,-9999,-9999,3.7435,-9999,-9999,-1.778344,-9999,-9999,-9999,457.832,0.0044382252,291521.72,1322.8506
2005-01-06 15:00:00,136,5.6725,15.1495,-9999,1.9605,100.7595,0,-9999,-9999,-18.77725,-9999,-9999,-9999,3.575,-9999,-9999,-3.327175,-9999,-9999,-9999,429.54244,0.0044431488,291324.48,1207.0411
2005-01-06 16:00:00,137,5.6675,0.018,-9999,1.846,100.748,0,-9999,-9999,-7.693735,-9999,-9999,-9999,3.557,-9999,-9999,-2.37866,-9999,-9999,-9999,401.89278,0.0045127676,291493.51,1118.1177
2005-01-06 17:00:00,138,5.2555,0,-9999,1.5505,100.6085,0,-9999,-9999,-31.85475,-9999,-9999,-9999,3.4235,-9999,-9999,-6.554175,-9999,-9999,-9999,341.27093,0.0045426168,291154.07,1010.0984
2005-01-06 18:00:00,139,5.491,0,-9999,1.481,100.5185,0,-9999,-9999,-15.461585,-9999,-9999,-9999,3.374,-9999,-9999,-2.948395,-9999,-9999,-9999,319.55193,0.0046810635,291736.86,1039.4546
2005-01-06 19:00:00,140,5.809,0,-9999,1.38,100.432,0,-9999,-9999,-4.21345,-9999,-9999,-9999,3.618,-9999,-9999,0.53147,-9999,-9999,-9999,289.86147,0.004873305,292537.06,1113.9375
2005-01-06 20:00:00,141,6.585,0,-9999,1.6015,100.2995,0,-9999,-9999,-2.290735,-9999,-9999,-9999,3.887,-9999,-9999,2.22523,-9999,-9999,-9999,323.27203,0.0050582001,293779.18,1116.1226
2005-01-06 21:00:00,142,7.253,0,-9999,1.579,100.219,0,-9999,-9999,-0.9016665,-9999,-9999,-9999,4.244,-9999,-9999,2.146505,-9999,-9999,-9999,304.58259,0.0053614325,295208.6,1103.9622
2005-01-06 22:00:00,143,7.556,0,-9999,1.3935,100.145,0,-9999,-9999,-0.8649815,-9999,-9999,-9999,4.624,-9999,-9999,6.792455,-9999,-9999,-9999,261.15771,0.0056147042,296146.29,1114.4125
2005-01-06 23:00:00,144,7.7325,0,-9999,1.208,100.0595,0,-9999,-9999,-0.85835,-9999,-9999,-9999,4.9545,-9999,-9999,7.790295,-9999,-9999,-9999,221.88747,0.0058145088,296823.18,1113.4625
2005-01-07 00:00:00,145,8.212,0,-9999,1.3815,99.995,0,-9999,-9999,-0.8185835,-9999,-9999,-9999,5.2655,-9999,-9999,5.1031,-9999,-9999,-9999,248.03418,0.0059283194,297589.61,1124.293
2005-01-07 01:00:00,146,8.5235,0,-9999,1.4845,99.9135,0,-9999,-9999,-0.81195,-9999,-9999,-9999,5.5635,-9999,-9999,9.39149,-9999,-9999,-9999,262.45615,0.0060142319,298117.45,1177.495
2005-01-07 02:00:00,147,8.6095,0,-9999,1.461,99.904,0,-9999,-9999,-1.1466,-9999,-9999,-9999,5.8215,-9999,-9999,10.00554,-9999,-9999,-9999,256.60969,0.0060702432,298343.91,1146.1438
2005-01-07 03:00:00,148,8.5435,0,-9999,1.4065,99.8215,0,-9999,-9999,-2.23023,-9999,-9999,-9999,6.011,-9999,-9999,6.112765,-9999,-9999,-9999,247.48662,0.0060782099,298297.49,1101.397
2005-01-07 04:00:00,149,8.5065,0,-9999,1.5215,99.7925,0,-9999,-9999,-3.0023,-9999,-9999,-9999,6.114,-9999,-9999,7.96577,-9999,-9999,-9999,269.73877,0.0059902915,298040.51,1119.9227
2005-01-07 05:00:00,150,8.52,0,-9999,1.5635,99.706,0,-9999,-9999,-3.244165,-9999,-9999,-9999,6.1675,-9999,-9999,7.244855,-9999,-9999,-9999,277.46637,0.0059754959,298017.09,1155.2642
2005-01-07 06:00:00,151,8.6125,0,-9999,1.6275,99.634,0,-9999,-9999,-1.7961,-9999,-9999,-9999,6.232,-9999,-9999,4.77117,-9999,-9999,-9999,287.9284,0.005983474,298130,1208.8462
2005-01-07 07:00:00,152,8.805,0,-9999,1.766,99.595,0,-9999,-9999,-1.779415,-9999,-9999,-9999,6.2975,-9999,-9999,5.9301,-9999,-9999,-9999,310.47425,0.0059908531,298341.91,1277.5338
2005-01-07 08:00:00,153,9.016,0.0005,-9999,1.818,99.595,0,-9999,-9999,-1.62028,-9999,-9999,-9999,6.3725,-9999,-9999,6.13164,-9999,-9999,-9999,315.99055,0.0060603792,298727.78,1373.0126
2005-01-07 09:00:00,154,9.3125,6.9215,-9999,1.828,99.588,0,-9999,-9999,2.9377485,-9999,-9999,-9999,6.52,-9999,-9999,6.299805,-9999,-9999,-9999,311.80992,0.0062004003,299375.81,1349.1666
2005-01-07 10:00:00,155,9.588,10.3105,-9999,1.922,99.5625,0,-9999,-9999,7.64632,-9999,-9999,-9999,6.7195,-9999,-9999,8.59848,-9999,-9999,-9999,323.34635,0.0062807529,299853.57,1293.4945
2005-01-07 11:00:00,156,9.832,19.8795,-9999,2.0255,99.546,0,-9999,-9999,13.16795,-9999,-9999,-9999,6.919,-9999,-9999,9.311905,-9999,-9999,-9999,336.88342,0.0063407157,300248.7,1277.6289
2005-01-07 12:00:00,157,9.991,13.153,-9999,2.019,99.5035,0,-9999,-9999,11.262065,-9999,-9999,-9999,7.105,-9999,-9999,7.354465,-9999,-9999,-9999,332.26808,0.0064293998,300630.2,1298.5297
2005-01-07 13:00:00,158,9.4575,15.7635,-9999,1.222,99.538,0.145,-9999,-9999,12.18415,-9999,-9999,-9999,7.26,-9999,-9999,9.540985,-9999,-9999,-9999,201.3376,0.0066575215,300664.34,1281.999
2005-01-07 14:00:00,159,9.4245,8.685,-9999,1.0905,99.6065,0.115,-9999,-9999,7.846635,-9999,-9999,-9999,7.3855,-9999,-9999,8.836515,-9999,-9999,-9999,179.0839,0.0067191955,300785.36,1285.7992
2005-01-07 15:00:00,160,9.3775,2.5945,-9999,1.0315,99.645,0.24,-9999,-9999,2.72337,-9999,-9999,-9999,7.451,-9999,-9999,6.491105,-9999,-9999,-9999,169.48655,0.006730263,300765.8,1236.7772
2005-01-07 16:00:00,161,9.417,0,-9999,1.03,99.669,1.17,-9999,-9999,-0.6592665,-9999,-9999,-9999,7.499,-9999,-9999,8.99617,-9999,-9999,-9999,168.81468,0.0067492839,300853.04,1144.0537
2005-01-07 17:00:00,162,9.3235,0,-9999,1.005,99.6575,0.89,-9999,-9999,-1.37817,-9999,-9999,-9999,7.565,-9999,-9999,8.840525,-9999,-9999,-9999,165.51024,0.0067192251,300683.93,1017.6038
2005-01-07 18:00:00,163,9.2215,0,-9999,0.9535,99.628,0.34,-9999,-9999,-1.056815,-9999,-9999,-9999,7.586,-9999,-9999,5.86976,-9999,-9999,-9999,157.69732,0.0067031127,300541.14,974.3772
2005-01-07 19:00:00,164,9.143,0,-9999,0.959,99.613,0.38,-9999,-9999,-1.13302,-9999,-9999,-9999,7.582,-9999,-9999,6.56716,-9999,-9999,-9999,159.418,0.0066619827,300359.42,1000.6931
2005-01-07 20:00:00,165,9.1065,0,-9999,1.006,99.6155,0.4,-9999,-9999,-1.371615,-9999,-9999,-9999,7.58,-9999,-9999,6.168505,-9999,-9999,-9999,167.93467,0.0066143081,300203.55,985.87256
2005-01-07 21:00:00,166,9.0195,0,-9999,0.9455,99.5905,0.32,-9999,-9999,-1.45107,-9999,-9999,-9999,7.565,-9999,-9999,4.752265,-9999,-9999,-9999,158.29773,0.0066114926,300109.08,962.31152
2005-01-07 22:00:00,167,8.9755,0,-9999,0.9895,99.539,0.37,-9999,-9999,-1.43455,-9999,-9999,-9999,7.553,-9999,-9999,4.974145,-9999,-9999,-9999,166.42141,0.006565754,299950.51,952.62134
2005-01-07 23:00:00,168,8.96,0,-9999,0.9805,99.491,0.665,-9999,-9999,-1.587,-9999,-9999,-9999,7.54,-9999,-9999,4.861145,-9999,-9999,-9999,165.00557,0.006567057,299938.19,992.23779
2005-01-08 00:00:00,169,8.824,0,-9999,1.0455,99.417,0.12,-9999,-9999,-1.75605,-9999,-9999,-9999,7.5335,-9999,-9999,3.88674,-9999,-9999,-9999,177.9291,0.0064649916,299546.35,986.34766
2005-01-08 01:00:00,170,8.6395,0,-9999,1.0795,99.284,0,-9999,-9999,-2.30275,-9999,-9999,-9999,7.4755,-9999,-9999,2.84106,-9999,-9999,-9999,186.12418,0.0063634488,299107.07,1134.2683
2005-01-08 02:00:00,171,8.573,0,-9999,1.1125,99.1635,0,-9999,-9999,-1.762885,-9999,-9999,-9999,7.4015,-9999,-9999,2.510245,-9999,-9999,-9999,192.89238,0.0063185598,298928.01,1230.9821
2005-01-08 03:00:00,172,8.618,0.3,-9999,1.4675,99.079,0,-9999,-9999,-2.104315,-9999,-9999,-9999,7.3275,-9999,-9999,2.146165,-9999,-9999,-9999,257.68494,0.0061209331,298479.17,1229.652
2005-01-08 04:00:00,173,8.8465,0.513,-9999,1.975,98.9205,0,-9999,-9999,-3.88065,-9999,-9999,-9999,7.2095,-9999,-9999,0.1860975,-9999,-9999,-9999,349.55544,0.0059196217,298205.54,1366.3623
2005-01-08 05:00:00,174,9.049,0,-9999,2.159,98.784,0,-9999,-9999,-3.661765,-9999,-9999,-9999,7.1065,-9999,-9999,0.235361,-9999,-9999,-9999,380.21453,0.005910273,298385.68,1547.3442
2005-01-08 06:00:00,175,9.01,0,-9999,2.2595,98.5985,0,-9999,-9999,-3.952765,-9999,-9999,-9999,7.066,-9999,-9999,1.8643405,-9999,-9999,-9999,400.78095,0.0058383582,298166.7,1614.4169
2005-01-08 07:00:00,176,8.625,0,-9999,1.994,98.4935,0.165,-9999,-9999,-3.955865,-9999,-9999,-9999,6.9875,-9999,-9999,-0.775275,-9999,-9999,-9999,358.41958,0.0058259087,297748.65,1662.5837
2005-01-08 08:00:00,177,8.1935,0.2125,-9999,1.6405,98.3225,0.075,-9999,-9999,-3.101435,-9999,-9999,-9999,6.897,-9999,-9999,-1.380905,-9999,-9999,-9999,298.41388,0.0058557965,297389.71,1595.0361
2005-01-08 09:00:00,178,7.913,2.8785,-9999,1.349,98.1715,0,-9999,-9999,-1.2274165,-9999,-9999,-9999,6.823,-9999,-9999,0.189111,-9999,-9999,-9999,246.53501,0.0059198777,297268.01,1541.9291
2005-01-08 10:00:00,179,7.917,6.5505,-9999,1.2575,97.939,0.085,-9999,-9999,2.489015,-9999,-9999,-9999,6.798,-9999,-9999,-0.3282475,-9999,-9999,-9999,228.78738,0.0059943712,297458.26,1521.1233
2005-01-08 11:00:00,180,8.6865,23.766,-9999,2.08,97.7615,0,-9999,-9999,12.861965,-9999,-9999,-9999,6.8485,-9999,-9999,1.410263,-9999,-9999,-9999,373.84739,0.0058444738,297856.87,1595.9862
2005-01-08 12:00:00,181,8.918,46.839,-9999,3.3075,97.5065,0,-9999,-9999,23.10685,-9999,-9999,-9999,6.87,-9999,-9999,1.29581,-9999,-9999,-9999,621.13161,0.0051852876,296441.56,2008.4922
2005-01-08 13:00:00,182,7.47,32.9775,-9999,3.028,97.276,0,-9999,-9999,20.6381,-9999,-9999,-9999,6.5395,-9999,-9999,-7.99919,-9999,-9999,-9999,621.36526,0.0046898962,293747.84,2700.0239
2005-01-08 14:00:00,183,6.655,16.312,-9999,2.5305,96.939,0,-9999,-9999,9.13265,-9999,-9999,-9999,5.9995,-9999,-9999,-11.72575,-9999,-9999,-9999,535.00842,0.0046647508,292865.9,2607.5854
2005-01-08 15:00:00,184,6.312,4.5905,-9999,1.729,96.9425,0,-9999,-9999,1.0490685,-9999,-9999,-9999,5.6695,-9999,-9999,-6.555615,-9999,-9999,-9999,357.88912,0.0050345547,293445.7,2031.578
2005-01-08 16:00:00,185,5.804,0.4235,-9999,1.5635,97.322,0.035,-9999,-9999,-3.08965,-9999,-9999,-9999,4.7765,-9999,-9999,-7.502505,-9999,-9999,-9999,331.86095,0.0049094713,292622.45,2141.3074
2005-01-08 17:00:00,186,5.276,0,-9999,1.5615,97.7795,0.025,-9999,-9999,-9999,-9999,-9999,-9999,4.553,-9999,-9999,-13.882145,-9999,-9999,-9999,343.43442,0.004675483,291506.84,2463.1797
2005-01-08 18:00:00,187,6.1705,0.39,-9999,2.5235,98.096,0,-9999,-9999,-11.132565,-9999,-9999,-9999,4.7895,-9999,-9999,-9.04681,-9999,-9999,-9999,552.02927,0.0044093589,291740.5,2559.5134
2005-01-08 19:00:00,188,5.749,0,-9999,2.7705,98.3775,0,-9999,-9999,-17.24875,-9999,-9999,-9999,4.6405,-9999,-9999,-14.8408,-9999,-9999,-9999,634.57553,0.0040670776,290461.19,2236.0259
2005-01-08 20:00:00,189,5.6855,0,-9999,3.1795,98.576,0,-9999,-9999,-39.70475,-9999,-9999,-9999,4.1875,-9999,-9999,-20.36165,-9999,-9999,-9999,751.86461,0.0037739984,289664.67,2079.27
2005-01-08 21:00:00,190,5.2885,0,-9999,2.85,98.7365,0,-9999,-9999,-37.55325,-9999,-9999,-9999,3.8305,-9999,-9999,-11.805085,-9999,-9999,-9999,679.08551,0.0038190566,289378.33,2114.8962
2005-01-08 22:00:00,191,4.98,0,-9999,2.7815,98.9155,0,-9999,-9999,-37.225,-9999,-9999,-9999,3.564,-9999,-9999,-18.28175,-9999,-9999,-9999,675.11498,0.0037359916,288860.63,2235.0759
2005-01-08 23:00:00,192,5.4395,0,-9999,2.939,99.046,0,-9999,-9999,-49.30545,-9999,-9999,-9999,3.302,-9999,-9999,-17.688,-9999,-9999,-9999,696.58485,0.0038101473,289507.82,2336.73
2005-01-09 00:00:00,193,5.4885,0,-9999,2.758,99.1725,0,-9999,-9999,-35.34895,-9999,-9999,-9999,3.279,-9999,-9999,-8.30447,-9999,-9999,-9999,643.46255,0.0039386387,289878.29,2233.1758
2005-01-09 01:00:00,194,5.605,0,-9999,2.9715,99.2045,0,-9999,-9999,-13.50885,-9999,-9999,-9999,3.4225,-9999,-9999,-11.58935,-9999,-9999,-9999,697.09494,0.0038489913,289771.25,1991.8665
2005-01-09 02:00:00,195,5.5325,0,-9999,2.967,99.22,0,-9999,-9999,-26.77595,-9999,-9999,-9999,3.391,-9999,-9999,-13.18275,-9999,-9999,-9999,699.63609,0.003822488,289632.13,1954.0551
2005-01-09 03:00:00,196,5.6835,0,-9999,2.648,99.183,0,-9999,-9999,-17.155635,-9999,-9999,-9999,3.3835,-9999,-9999,-6.245845,-9999,-9999,-9999,604.66999,0.0040849555,290440.06,1789.0337
2005-01-09 04:00:00,197,5.9205,0,-9999,2.417,99.2065,0,-9999,-9999,-8.808235,-9999,-9999,-9999,3.5985,-9999,-9999,-5.49275,-9999,-9999,-9999,534.80898,0.0043248993,291278.1,1674.3643
2005-01-09 05:00:00,198,4.5985,0,-9999,1.4225,99.2345,2.245,-9999,-9999,-7.83025,-9999,-9999,-9999,3.7705,-9999,-9999,-6.249315,-9999,-9999,-9999,324.89344,0.0044358548,290226.88,1675.5043
2005-01-09 06:00:00,199,3.837,0.2485,-9999,1.19,99.2505,1.265,-9999,-9999,-2.28742,-9999,-9999,-9999,3.38,-9999,-9999,-12.99155,-9999,-9999,-9999,282.10292,0.0043038205,289131.49,1463.266
2005-01-09 07:00:00,200,4.151,0.234,-9999,1.283,99.2735,0,-9999,-9999,-14.53475,-9999,-9999,-9999,3.3055,-9999,-9999,-11.7843,-9999,-9999,-9999,299.4905,0.0043571734,289580.44,1261.6682
2005-01-09 08:00:00,201,4.1935,0.089,-9999,1.214,99.392,0.465,-9999,-9999,-18.01585,-9999,-9999,-9999,3.2755,-9999,-9999,-11.28647,-9999,-9999,-9999,281.37604,0.0044108131,289757.25,1158.6842
2005-01-09 09:00:00,202,4.8185,10.7555,-9999,1.4075,99.5135,0,-9999,-9999,-7.240435,-9999,-9999,-9999,3.139,-9999,-9999,-9.20469,-9999,-9999,-9999,316.42645,0.0045153297,290646.67,1018.6489
2005-01-09 10:00:00,203,5.5965,89.017,-9999,1.8095,99.6805,0.05,-9999,-9999,48.9126,-9999,-9999,-9999,3.5715,-9999,-9999,-2.552141,-9999,-9999,-9999,395.03284,0.004555988,291530.2,1226.2318
2005-01-09 11:00:00,204,6.086,104.858,-9999,2.3015,99.834,0.02,-9999,-9999,45.3302,-9999,-9999,-9999,3.913,-9999,-9999,-4.49743,-9999,-9999,-9999,499.83823,0.0044369793,291724.63,1720.916
2005-01-09 12:00:00,205,6.701,195.6465,-9999,2.7385,99.9805,0,-9999,-9999,113.085,-9999,-9999,-9999,4.348,-9999,-9999,3.17363,-9999,-9999,-9999,584.1168,0.0044117254,292279.57,1805.8494
2005-01-09 13:00:00,206,6.5635,83.717,-9999,2.506,100.0895,0,-9999,-9999,59.44255,-9999,-9999,-9999,4.6745,-9999,-9999,-0.8125,-9999,-9999,-9999,532.52054,0.0044944855,292348.28,1837.6755
2005-01-09 14:00:00,207,6.544,40.3775,-9999,2.306,100.1985,0,-9999,-9999,12.603285,-9999,-9999,-9999,4.5725,-9999,-9999,-3.53716,-9999,-9999,-9999,485.09576,0.004606289,292608.19,1715.0258
2005-01-09 15:00:00,208,6.242,13.455,-9999,1.856,100.264,0,-9999,-9999,-28.2701,-9999,-9999,-9999,4.3545,-9999,-9999,-6.797045,-9999,-9999,-9999,388.70929,0.0047593272,292687.28,1482.0768
2005-01-09 16:00:00,209,6.558,0.0015,-9999,1.6495,100.318,0,-9999,-9999,-27.6237,-9999,-9999,-9999,4.1605,-9999,-9999,-3.47584,-9999,-9999,-9999,334.40749,0.0050160518,293646.67,1251.4078
2005-01-09 17:00:00,210,6.8665,0,-9999,1.543,100.33,0.04,-9999,-9999,-8.389935,-9999,-9999,-9999,4.388,-9999,-9999,-0.79504945,-9999,-9999,-9999,304.77307,0.0052117478,294445.95,1035.7495
2005-01-09 18:00:00,211,6.8415,0,-9999,0.99,100.332,0.325,-9999,-9999,-1.58432,-9999,-9999,-9999,4.673,-9999,-9999,-0.30447,-9999,-9999,-9999,190.53865,0.0055460987,295256.7,904.7395
2005-01-09 19:00:00,212,6.9415,0,-9999,1.024,100.3365,0.08,-9999,-9999,-2.1641685,-9999,-9999,-9999,4.968,-9999,-9999,2.111365,-9999,-9999,-9999,196.14798,0.005567204,295409.97,957.37134
2005-01-09 20:00:00,213,6.884,0,-9999,1.1865,100.2975,0,-9999,-9999,-8.258765,-9999,-9999,-9999,5.099,-9999,-9999,0.666055,-9999,-9999,-9999,229.93614,0.0054434054,295042.68,1035.9395
2005-01-09 21:00:00,214,6.768,0,-9999,1.21,100.266,0,-9999,-9999,-13.44515,-9999,-9999,-9999,5.045,-9999,-9999,-1.738972,-9999,-9999,-9999,236.53477,0.0053812301,294770.67,770.59424
2005-01-09 22:00:00,215,6.897,0,-9999,1.371,100.18,0,-9999,-9999,-3.320785,-9999,-9999,-9999,5.1205,-9999,-9999,0.520172,-9999,-9999,-9999,267.91405,0.0053400478,294797.35,897.51904
2005-01-09 23:00:00,216,7.118,0,-9999,1.605,100.076,0,-9999,-9999,-3.6289,-9999,-9999,-9999,5.188,-9999,-9999,-0.056725,-9999,-9999,-9999,312.77497,0.0052942093,294904.86,1044.1099
2005-01-10 00:00:00,217,6.927,0,-9999,1.4985,99.905,0,-9999,-9999,-2.873285,-9999,-9999,-9999,5.2435,-9999,-9999,-1.210165,-9999,-9999,-9999,294.13751,0.0052877398,294696.73,1140.5386
2005-01-10 01:00:00,218,6.6155,0,-9999,0.9825,99.7415,0.265,-9999,-9999,-2.651215,-9999,-9999,-9999,5.2865,-9999,-9999,0.009539,-9999,-9999,-9999,191.78265,0.0054879156,294884.12,1127.1431
2005-01-10 02:00:00,219,7.1025,0,-9999,0.9355,99.622,0.39,-9999,-9999,-1.491435,-9999,-9999,-9999,5.387,-9999,-9999,1.341663,-9999,-9999,-9999,176.61365,0.0057325005,295985.01,1072.991
2005-01-10 03:00:00,220,7.89,0,-9999,0.9735,99.5365,0.33,-9999,-9999,-0.9081165,-9999,-9999,-9999,5.621,-9999,-9999,2.504709,-9999,-9999,-9999,175.14947,0.0060642595,297605.85,1072.611
2005-01-10 04:00:00,221,9.2585,0.018,-9999,1.1195,99.466,0.155,-9999,-9999,0.065267,-9999,-9999,-9999,6.022,-9999,-9999,9.232295,-9999,-9999,-9999,185.98164,0.0066277462,300389.91,1079.1661
2005-01-10 05:00:00,222,10.0185,0.462,-9999,1.522,99.428,0,-9999,-9999,0.22,-9999,-9999,-9999,6.585,-9999,-9999,12.3362,-9999,-9999,-9999,245.01621,0.0067619645,301489.25,1194.3107
2005-01-10 06:00:00,223,10.069,0,-9999,1.585,99.425,0,-9999,-9999,-0.7123,-9999,-9999,-9999,6.9725,-9999,-9999,8.19629,-9999,-9999,-9999,254.98659,0.0067486717,301506.77,1215.0214
2005-01-10 07:00:00,224,10.263,0.0005,-9999,1.8345,99.4485,0.05,-9999,-9999,-0.8845165,-9999,-9999,-9999,7.214,-9999,-9999,11.22105,-9999,-9999,-9999,294.43801,0.0066912459,301558.18,1229.937
2005-01-10 08:00:00,225,10,0.4765,-9999,1.664,99.4785,0.29,-9999,-9999,-1.31832,-9999,-9999,-9999,7.372,-9999,-9999,9.887995,-9999,-9999,-9999,269.72685,0.0066594181,301214.3,1234.6871
2005-01-10 09:00:00,226,10.167,9.941,-9999,1.878,99.466,0,-9999,-9999,5.11,-9999,-9999,-9999,7.486,-9999,-9999,7.70651,-9999,-9999,-9999,303.81137,0.0066122813,301264.29,1251.9779
2005-01-10 10:00:00,227,10.5415,31.992,-9999,2.2095,99.5105,0,-9999,-9999,21.1482,-9999,-9999,-9999,7.66,-9999,-9999,11.47395,-9999,-9999,-9999,353.63694,0.0065984169,301606,1282.854
2005-01-10 11:00:00,228,10.623,67.4235,-9999,2.3415,99.5265,0,-9999,-9999,46.44975,-9999,-9999,-9999,7.9365,-9999,-9999,11.7916,-9999,-9999,-9999,374.78623,0.0065578539,301586.5,1408.924
2005-01-10 12:00:00,229,10.6195,32.4315,-9999,2.348,99.5335,0,-9999,-9999,24.5717,-9999,-9999,-9999,8.0105,-9999,-9999,7.875285,-9999,-9999,-9999,376.01172,0.0065514175,301566.89,1550.5745
2005-01-10 13:00:00,230,10.5475,19.7905,-9999,2.3905,99.5315,0,-9999,-9999,16.70875,-9999,-9999,-9999,8.0325,-9999,-9999,7.716245,-9999,-9999,-9999,385.28963,0.0064862127,301331.52,1633.4176
2005-01-10 14:00:00,231,10.4475,16.278,-9999,2.599,99.514,0,-9999,-9999,9.965965,-9999,-9999,-9999,7.9715,-9999,-9999,5.86559,-9999,-9999,-9999,425.32856,0.0063027265,300772.3,1642.538
2005-01-10 15:00:00,232,10.1375,5.491,-9999,2.565,99.5885,0,-9999,-9999,1.846085,-9999,-9999,-9999,7.8645,-9999,-9999,4.20649,-9999,-9999,-9999,427.86319,0.0061563076,300094.71,1607.7666
2005-01-10 16:00:00,233,9.861,0.106,-9999,2.6445,99.689,0,-9999,-9999,-3.92912,-9999,-9999,-9999,7.6905,-9999,-9999,1.79629,-9999,-9999,-9999,450.90225,0.0059573194,299319.35,1602.9214
2005-01-10 17:00:00,234,9.289,0,-9999,2.246,99.761,0,-9999,-9999,-4.56848,-9999,-9999,-9999,7.5145,-9999,-9999,0.3930168,-9999,-9999,-9999,390.83042,0.0059154324,298639.78,1534.7089
2005-01-10 18:00:00,235,9.008,0,-9999,2.1215,99.8385,0,-9999,-9999,-3.8661,-9999,-9999,-9999,7.36,-9999,-9999,1.8485545,-9999,-9999,-9999,373.98787,0.0058512021,298196.8,1369.8774
