time,hoy,TA_F,SW_IN_F,LW_IN_F,VPD_F,PA_F,P_F,WS_F,USTAR,NETRAD_DV,SW_OUT,LW_OUT,CO2_F_MDS,TS_F_MDS_1,SWC_F_MDS_1,SWC_F_MDS_2,G_F_MDS,LE_F_MDS,H_F_MDS,EF_DV,LCL_DV,QA_DV,ME_DV,PBLH_ERA5
2018-10-27 22:00:00,7199,4.058,0,290.6835,0.0065,100,0,1.548,0.196791,-9999,-9999,-9999,407.8145,-9999,-9999,-9999,-9999,-1.872815,-18.70625,0.091005835,1.4178119,0.0050905203,291320.34,181.81665
2018-10-27 23:00:00,7200,3.211,0,255.523,0.0065,100,0,1.6465,0.190503,-9999,-9999,-9999,410.5545,-9999,-9999,-9999,-9999,-1.6627255,-22.8229,0.067906188,1.4947391,0.0047945608,289729.21,202.2478
2018-10-28 00:00:00,7201,2.716,0,263.3555,0.007,100.05,0,1.5625,0.1543055,-9999,-9999,-9999,412.7595,-9999,-9999,-9999,-9999,-1.81903,-18.44225,0.089778632,1.6605486,0.00462613,288810.65,217.7666
2018-10-28 01:00:00,7202,2.6145,0,253.8435,0.0075,100,0.1,1.625,0.1445625,-9999,-9999,-9999,414.8685,-9999,-9999,-9999,-9999,-0.345012,-17.5439,0.01928636,1.7906098,0.0045947757,288630.26,211.40283
2018-10-28 02:00:00,7203,2.503,0,270.652,0.0065,100.05,0,1.657,0.157584,-9999,-9999,-9999,417.6295,-9999,-9999,-9999,-9999,-1.27048,-14.69025,0.079600369,1.5627013,0.0045567149,288423.05,253.49316
2018-10-28 03:00:00,7204,2.55,0,255.995,0.0065,100,0,1.808,0.19709,-9999,-9999,-9999,421.848,-9999,-9999,-9999,-9999,-1.691948,-23.55495,0.067016075,1.5580823,0.0045743124,288514.28,339.79517
2018-10-28 04:00:00,7205,2.8215,0,279.75,0.007,100.1,0,2.4145,0.2902005,-9999,-9999,-9999,424.884,-9999,-9999,-9999,-9999,-1.6053755,-20.82845,0.071560488,1.649574,0.0046586812,288998.06,401.98193
2018-10-28 05:00:00,7206,3.259,0,292.831,0.007,100.1,0,3.595,0.358253,-9999,-9999,-9999,424.177,-9999,-9999,-9999,-9999,2.6082285,-17.139825,0,1.6049357,0.0048057826,289805.5,451.55249
2018-10-28 06:00:00,7207,4.0495,0,328.345,0.0045,100.1,0,3.793,0.42806,-9999,-9999,-9999,419.4965,-9999,-9999,-9999,-9999,-0.439263,-9.12327,0.045935841,0.98197424,0.0050836239,291294.56,524.79199
2018-10-28 07:00:00,7208,4.6475,0.1675,332.766,0.0525,100.1,0,4.515,0.531449,-9999,-9999,-9999,415.518,-9999,-9999,-9999,-9999,7.530805,-19.8375,0,11.067106,0.0052718797,292366.19,590.66284
2018-10-28 08:00:00,7209,4.772,22.84,330.6675,0.313,100.2,0,4.4135,0.5126635,-9999,-9999,-9999,414.763,-9999,-9999,-9999,-9999,6.5756705,-12.47995,0,66.37455,0.0051502914,292187.34,657.20386
2018-10-28 09:00:00,7210,4.352,98.215,311.3875,0.595,100.2,0,4.635,0.5132285,-9999,-9999,-9999,408.849,-9999,-9999,-9999,-9999,4.01753,2.926405,0.57856676,131.60727,0.0048190307,290937.09,722.06982
2018-10-28 10:00:00,7211,4.15,152.35,301.861,0.9055,100.2,0,5.614,0.6409525,-9999,-9999,-9999,405.133,-9999,-9999,-9999,-9999,13.4646,13.5422,0.49856332,206.61112,0.0045520203,290066.55,807.70215
2018-10-28 11:00:00,7212,4.567,217,288.598,1.5985,100.2,0,6.1155,0.678144,-9999,-9999,-9999,402.421,-9999,-9999,-9999,-9999,15.90985,20.97295,0.43136232,369.84668,0.0042715271,289784.4,932.52197
2018-10-28 12:00:00,7213,5.133,240.85,294.3995,2.1595,100.2,0,6.4195,0.7069015,-9999,-9999,-9999,400.911,-9999,-9999,-9999,-9999,30.7964,18.55195,0.62406139,497.40911,0.0041341324,290009.75,961.77295
2018-10-28 13:00:00,7214,5.6645,226.6,296.184,2.5405,100.15,0,6.259,0.678598,-9999,-9999,-9999,400.472,-9999,-9999,-9999,-9999,14.01985,26.64935,0.34472893,576.9749,0.0041050011,290471.08,914.21191
2018-10-28 14:00:00,7215,6.2025,250,285.485,2.924,100.15,0,6.195,0.6797325,-9999,-9999,-9999,399.9645,-9999,-9999,-9999,-9999,31.1653,39.3139,0.44219146,654.07273,0.0040817344,290953.6,885.40747
2018-10-28 15:00:00,7216,6.1145,171.35,274.9255,3.1525,100.1,0,6.301,0.6816975,-9999,-9999,-9999,400.0405,-9999,-9999,-9999,-9999,7.5164,3.198955,0.70146066,720.30123,0.0039052546,290423.96,894.22754
2018-10-28 16:00:00,7217,5.627,34.7,303.568,3.2215,100.1,0,5.3035,0.5865025,-9999,-9999,-9999,401.406,-9999,-9999,-9999,-9999,9.58494,-21.17275,0,767.43266,0.0036670934,289338.62,937.5459
2018-10-28 17:00:00,7218,5.2355,3.905,303.8675,3.2635,100.1,0,6.269,0.641964,-9999,-9999,-9999,401.168,-9999,-9999,-9999,-9999,10.642295,-39.88915,0,803.75245,0.0034884146,288498.46,951.83667
2018-10-28 18:00:00,7219,4.7975,0,302.269,3.0345,100.1,0,5.676,0.6310325,-9999,-9999,-9999,401.857,-9999,-9999,-9999,-9999,5.848755,-36.02255,0,760.43583,0.0034650519,287999.87,950.72021
2018-10-28 19:00:00,7220,4.3105,0,284.047,2.7255,100.1,0,5.5935,0.628182,-9999,-9999,-9999,402.6825,-9999,-9999,-9999,-9999,3.299775,-35.131,0,693.11174,0.0034782127,287543.33,898.58154
2018-10-28 20:00:00,7221,3.5175,0,264.072,2.1815,100.1,0,5.1395,0.603889,-9999,-9999,-9999,404.4695,-9999,-9999,-9999,-9999,-0.53638,-39.00815,0.013563949,565.68127,0.0035365036,286892.1,858.94751
2018-10-28 21:00:00,7222,2.9375,0,258.3545,1.7805,100,0,4.7435,0.542926,-9999,-9999,-9999,405.4965,-9999,-9999,-9999,-9999,1.2486185,-41.84035,0,467.70128,0.0035933151,286451.23,850.57397
2018-10-28 22:00:00,7223,2.518,0,262.9525,1.548,100,0,4.1535,0.460563,-9999,-9999,-9999,406.7815,-9999,-9999,-9999,-9999,-1.007053,-30.96685,0.031496092,411.94489,0.0036003057,286047.1,688.35278
2018-10-28 23:00:00,7224,2.465,0,284.103,1.503,99.95,0,4.307,0.4911215,-9999,-9999,-9999,407.417,-9999,-9999,-9999,-9999,0.1740065,-21.1504,0,400.15484,0.0036130193,286025.62,646.26245
2018-10-29 00:00:00,7225,2.428,0,287.0955,1.4525,100,0,3.876,0.436938,-9999,-9999,-9999,409.3345,-9999,-9999,-9999,-9999,0.76677,-16.8205,0,386.29436,0.0036307778,286032.83,656.19897
2018-10-29 01:00:00,7226,1.8365,0,259.2605,1.098,99.85,0,4.2845,0.474751,-9999,-9999,-9999,408.8465,-9999,-9999,-9999,-9999,-1.444007,-31.4096,0.043952769,296.55748,0.0036699909,285536.41,661.44629
2018-10-29 02:00:00,7227,1.733,0,273.402,0.865,99.9,0,4.445,0.5070835,-9999,-9999,-9999,409.4425,-9999,-9999,-9999,-9999,-4.53853,-27.96345,0.13963857,231.36442,0.0037817016,285711.67,656.75708
2018-10-29 03:00:00,7228,1.8925,0,299.8215,0.6945,99.8,0,4.3065,0.464734,-9999,-9999,-9999,410.19,-9999,-9999,-9999,-9999,-0.2006315,-9.843785,0.019974431,181.59407,0.0039419957,286272.7,626.61279
2018-10-29 04:00:00,7229,1.7455,0,284.4565,0.466,99.7,0,4.802,0.5117145,-9999,-9999,-9999,410.455,-9999,-9999,-9999,-9999,0.1630855,-17.9612,0,121.13426,0.0040432998,286378.23,622.48193
2018-10-29 05:00:00,7230,1.587,0,281.8885,0.222,99.6,0,4.6465,0.5111755,-9999,-9999,-9999,411.461,-9999,-9999,-9999,-9999,-0.43769765,-20.5701,0.020835009,57.360263,0.0041514303,286489.26,608.19141
2018-10-29 06:00:00,7231,1.6225,0,310.276,0.12,99.6,0,4.242,0.467643,-9999,-9999,-9999,411.6415,-9999,-9999,-9999,-9999,3.7336325,-1.221875,1.2,30.727591,0.0042264041,286712.37,610.64746
2018-10-29 07:00:00,7232,1.8095,0.843,315,0.108,99.55,0,3.75,0.440487,-9999,-9999,-9999,411.247,-9999,-9999,-9999,-9999,-0.8610285,1.778845,0,27.304895,0.0042941939,287069.78,583.74097
2018-10-29 08:00:00,7233,2.1095,17.965,319.327,0.1245,99.5,0,3.5195,0.387314,-9999,-9999,-9999,410.8695,-9999,-9999,-9999,-9999,4.085405,8.312235,0.32953086,30.912287,0.0043807433,287587.66,579.27515
2018-10-29 09:00:00,7234,2.457,42.19,319.011,0.222,99.45,0,3.5105,0.3832655,-9999,-9999,-9999,410.4905,-9999,-9999,-9999,-9999,0.563115,11.66185,0.046062709,54.241582,0.0044337362,288069.38,608.07959
2018-10-29 10:00:00,7235,2.6555,63.625,318.9375,0.272,99.4,0,3.519,0.3783225,-9999,-9999,-9999,410.456,-9999,-9999,-9999,-9999,11.87707,19.70075,0.37612064,65.82253,0.0044696912,288358.76,641.01514
2018-10-29 11:00:00,7236,3.206,98.05,318.2285,0.4505,99.35,0,3.6915,0.4194,-9999,-9999,-9999,410.634,-9999,-9999,-9999,-9999,11.242745,30.81705,0.26730385,106.38073,0.0045447496,289099.65,654.18921
2018-10-29 12:00:00,7237,3.782,103.8,321.898,0.7455,99.2,0,3.9295,0.4380415,-9999,-9999,-9999,410.5615,-9999,-9999,-9999,-9999,14.46545,28.56375,0.33617753,172.61103,0.0045666591,289733.31,731.78296
2018-10-29 13:00:00,7238,3.9145,83.6,324.839,0.826,99.15,0,3.8305,0.4240325,-9999,-9999,-9999,410.0085,-9999,-9999,-9999,-9999,10.40051,21.3634,0.32743167,190.51057,0.0045654824,289863.53,783.92163
2018-10-29 14:00:00,7239,4.164,83.95,328.311,0.948,99,0,4.1,0.4309655,-9999,-9999,-9999,409.6795,-9999,-9999,-9999,-9999,8.71411,19.26845,0.31141218,216.65448,0.0045856013,290164.57,825.00708
2018-10-29 15:00:00,7240,4.236,40.84,330.582,0.8625,98.85,0,3.3675,0.3675965,-9999,-9999,-9999,410.146,-9999,-9999,-9999,-9999,4.824615,-2.2037,1.2,195.19538,0.0046730319,290455.51,824.89551
2018-10-29 16:00:00,7241,4.072,17.86,327.1235,0.772,98.75,0,3.122,0.351866,-9999,-9999,-9999,409.5455,-9999,-9999,-9999,-9999,1.861505,0.7308085,0.71808637,175.66525,0.0046751939,290296.09,872.7915
2018-10-29 17:00:00,7242,4.1905,4.465,327.761,0.9855,98.65,0,3.069,0.35051,-9999,-9999,-9999,408.8485,-9999,-9999,-9999,-9999,0.7152995,-5.626045,0,225.3326,0.0045878432,290196.81,870.44702
2018-10-29 18:00:00,7243,4.4395,0,330.301,1.2975,98.6,0,3.9925,0.421886,-9999,-9999,-9999,408.459,-9999,-9999,-9999,-9999,0.162765,-6.88627,0,297.29168,0.0044842709,290188.12,894.00415
2018-10-29 19:00:00,7244,4.459,0,330.1295,1.3695,98.5,0,4.194,0.4524905,-9999,-9999,-9999,408.5945,-9999,-9999,-9999,-9999,0.6449805,-7.481195,0,314.74802,0.0044503943,290123.03,881.49976
2018-10-29 20:00:00,7245,4.421,0,328.051,1.4605,98.35,0,4.027,0.4330245,-9999,-9999,-9999,408.9095,-9999,-9999,-9999,-9999,2.46942,-7.105605,0,338.41475,0.0043851557,289921.74,834.16211
2018-10-29 21:00:00,7246,4.302,0,326.9715,1.245,98.15,0,3.91,0.4442415,-9999,-9999,-9999,410.2535,-9999,-9999,-9999,-9999,2.9224,-7.18185,0,287.00304,0.0044871288,290057.08,796.98413
2018-10-29 22:00:00,7247,4.292,0,327.288,1.046,98.15,0,3.938,0.4340425,-9999,-9999,-9999,410.475,-9999,-9999,-9999,-9999,1.550155,-1.707205,0,238.41895,0.0046102304,290354.79,874.35449
2018-10-29 23:00:00,7248,4.2005,0,328.3115,0.8725,98.15,0,3.7005,0.4063965,-9999,-9999,-9999,410.479,-9999,-9999,-9999,-9999,6.4169,-4.399885,1.2,198.03529,0.0046869812,290454.71,797.31909
2018-10-30 00:00:00,7249,3.619,0,329.7845,0.047,97.95,0,3.1705,0.343902,-9999,-9999,-9999,410.35,-9999,-9999,-9999,-9999,4.026455,-8.859045,0,10.559939,0.0050128896,290685.07,853.81177
2018-10-30 01:00:00,7250,3.377,0,329.552,0.007,97.85,1.1,3.273,0.374543,-9999,-9999,-9999,410.0785,-9999,-9999,-9999,-9999,0.897136,-7.868105,0,1.5931326,0.0049579275,290304.45,839.07446
2018-10-30 02:00:00,7251,3.546,0,330.171,0.006,97.85,0.4,2.528,0.292639,-9999,-9999,-9999,410.586,-9999,-9999,-9999,-9999,0.128665,-7.01406,0,1.351124,0.0050182662,290625.15,790.62036
2018-10-30 03:00:00,7252,3.548,0,328.879,0.007,97.75,0.5,2.8715,0.3044925,-9999,-9999,-9999,411.6865,-9999,-9999,-9999,-9999,-3.1277565,-4.18258,0.42785397,1.5762032,0.0050234865,290640.21,671.15942
2018-10-30 04:00:00,7253,3.4915,0,331.9585,0.0075,97.8,0.5,2.1225,0.237195,-9999,-9999,-9999,412.8745,-9999,-9999,-9999,-9999,0.470278,-4.401335,0,1.6948058,0.0050005484,290526.08,362.79419
2018-10-30 05:00:00,7254,3.227,0,330.169,0.0085,97.8,0.8,1.8885,0.188956,-9999,-9999,-9999,413.6145,-9999,-9999,-9999,-9999,0.403801,-5.789215,0,1.9529265,0.0049070249,290026.45,261.19678
2018-10-30 06:00:00,7255,2.6765,0,328.8855,0.006,97.8,0.9,2.617,0.285099,-9999,-9999,-9999,413.116,-9999,-9999,-9999,-9999,-0.345165,-0.179315,0.65810898,1.4267823,0.0047202025,289006.14,317.9126
2018-10-30 07:00:00,7256,2.501,0.682,327.2415,0.0065,97.8,0.7,1.7875,0.199868,-9999,-9999,-9999,413.484,-9999,-9999,-9999,-9999,0.2228755,-6.47048,0,1.5628982,0.004661179,288682.2,332.98486
2018-10-30 08:00:00,7257,2.835,9.1735,329.5565,0.0085,97.8,0.6,1.799,0.237559,-9999,-9999,-9999,412.976,-9999,-9999,-9999,-9999,2.61994,4.98052,0.34470808,2.0015337,0.0047721838,289295.38,469.52734
2018-10-30 09:00:00,7258,3.446,24.215,329.9025,0.0065,97.8,1.1,2.798,0.3528455,-9999,-9999,-9999,412.0655,-9999,-9999,-9999,-9999,2.856245,-6.682645,0,1.4729295,0.0049850999,290441.73,552.48022
2018-10-30 10:00:00,7259,5.372,50.44,346.9345,0.008,97.8,0.8,3.59,0.41696,-9999,-9999,-9999,409.3775,-9999,-9999,-9999,-9999,18.224365,-18.6796,0,1.6090108,0.0057068447,294181.72,708.89575
2018-10-30 11:00:00,7260,7.793,67.61,361.687,0.0075,97.95,1.2,5.969,0.6409805,-9999,-9999,-9999,403.31,-9999,-9999,-9999,-9999,-3.099295,-156.688,0.019396379,1.3018673,0.0067362456,299188.33,1037.4688
2018-10-30 12:00:00,7261,8.065,83.95,360.5375,0.0095,98.05,1.1,6.3765,0.8611735,-9999,-9999,-9999,403.861,-9999,-9999,-9999,-9999,11.55726,12.07065,0.48913594,1.6224144,0.0068544213,299757.13,1069.0645
2018-10-30 13:00:00,7262,8.16,64.01,359.192,0.01,98.25,0.4,5.948,0.7579275,-9999,-9999,-9999,404.772,-9999,-9999,-9999,-9999,6.993925,-22.2672,0,1.6981259,0.0068846235,299928.11,1117.7419
2018-10-30 14:00:00,7263,8.2075,53.29,357.4295,0.0095,98.35,0.3,6.206,0.7748345,-9999,-9999,-9999,405.649,-9999,-9999,-9999,-9999,22.175355,-44.0435,0,1.6085954,0.0069002525,300014.92,1096.8643
2018-10-30 15:00:00,7264,8.2065,20.395,355.4365,0.009,98.55,0.2,4.8375,0.7217945,-9999,-9999,-9999,405.103,-9999,-9999,-9999,-9999,17.6499,-17.16955,1.2,1.5239929,0.0068860386,299978.38,929.9541
2018-10-30 16:00:00,7265,8.2325,17.845,353.5675,0.008,98.75,0.1,4.2675,0.705263,-9999,-9999,-9999,402.727,-9999,-9999,-9999,-9999,-1.760305,-29.04645,0.057140228,1.3524944,0.0068848735,300001.6,918.78955
2018-10-30 17:00:00,7266,7.628,1.588,356.2015,0.0945,98.85,0.1,5.1655,0.7069105,-9999,-9999,-9999,401.741,-9999,-9999,-9999,-9999,-8.15607,14.38225,0,16.628636,0.0065444632,298543.05,929.9541
2018-10-30 18:00:00,7267,7.437,0,346.0475,0.3735,99.05,0.5,4.831,0.547508,-9999,-9999,-9999,402.4895,-9999,-9999,-9999,-9999,-4.651845,-31.30655,0.12936743,67.301754,0.0062689111,297662.21,935.75952
2018-10-30 19:00:00,7268,7.0135,0,321.8745,0.6625,99.15,0,3.9635,0.427706,-9999,-9999,-9999,403.3485,-9999,-9999,-9999,-9999,-3.46533,-43.5399,0.073722222,124.17459,0.0058936158,296298.36,871.89819
2018-10-30 20:00:00,7269,6.2865,0,290.5675,1.1635,99.3,0,3.2515,0.381237,-9999,-9999,-9999,403.5815,-9999,-9999,-9999,-9999,-1.197172,-50.26425,0.023263485,234.12309,0.0052605098,293984.96,692.03711
2018-10-30 21:00:00,7270,5.526,0,285.4315,0.6605,99.4,0,2.5525,0.291568,-9999,-9999,-9999,406.9435,-9999,-9999,-9999,-9999,0.5291155,-34.38675,0,135.99465,0.00526426,293230.03,482.9248
2018-10-30 22:00:00,7271,4.223,0,265.2335,0.622,99.5,0,1.9355,0.2173445,-9999,-9999,-9999,409.049,-9999,-9999,-9999,-9999,-0.6203595,-33.3261,0.018274645,138.94056,0.0047888884,290732.09,297.2583
2018-10-30 23:00:00,7272,3.4315,0,252.1595,0.491,99.6,0,2.07,0.2292605,-9999,-9999,-9999,407.427,-9999,-9999,-9999,-9999,-1.772195,-39.1017,0.043357625,114.54773,0.0045854013,289427.91,242.66357
2018-10-31 00:00:00,7273,3.1435,0,246.849,0.399,99.7,0,2.035,0.195119,-9999,-9999,-9999,413.192,-9999,-9999,-9999,-9999,-0.643551,-36.81135,0.017182024,94.305717,0.0045397862,289024.43,221.33911
2018-10-31 01:00:00,7274,2.915,0,247.0725,0.143,99.8,0,1.8005,0.1924565,-9999,-9999,-9999,421.563,-9999,-9999,-9999,-9999,-1.1872525,-31.5876,0.036224496,33.772231,0.004618674,288992.01,184.38452
2018-10-31 02:00:00,7275,1.936,0,248.5505,0.0075,99.8,0,1.4525,0.112954,-9999,-9999,-9999,424.9875,-9999,-9999,-9999,-9999,-0.4425855,-16.39955,0.026278467,1.8689685,0.0043859917,287426.41,134.479
2018-10-31 03:00:00,7276,1.3515,0,250.5565,0.007,99.8,0,1.546,0.1256615,-9999,-9999,-9999,424.935,-9999,-9999,-9999,-9999,-1.074319,-18.65915,0.054441467,1.8102429,0.0042058937,286388.74,108.46558
2018-10-31 04:00:00,7277,1.157,0,256.7825,0.0075,99.8,0,1.415,0.1108243,-9999,-9999,-9999,421.991,-9999,-9999,-9999,-9999,-2.1712235,-13.50369,0.13851582,1.9637863,0.004147025,286046.1,86.471191
2018-10-31 05:00:00,7278,0.933,0,266.3165,0.007,99.9,0,1.2105,0.10924155,-9999,-9999,-9999,420.3545,-9999,-9999,-9999,-9999,-0.4956005,-11.116825,0.042678465,1.8591886,0.0040767046,285645.18,72.962158
2018-10-31 06:00:00,7279,1.8445,0,270.6315,0.008,99.9,0,1.833,0.191828,-9999,-9999,-9999,416.979,-9999,-9999,-9999,-9999,-2.19434,-18.30625,0.1070379,2.005217,0.0043526174,287251.02,115.72241
2018-10-31 07:00:00,7280,2.1305,1.77,277.9805,0.009,99.9,0,2.8115,0.3382975,-9999,-9999,-9999,417.904,-9999,-9999,-9999,-9999,-1.33611,-21.71975,0.057950994,2.2155437,0.0044421286,287762.22,141.17773
2018-10-31 08:00:00,7281,2.371,42.74,263.5345,0.0065,100,0,2.197,0.273173,-9999,-9999,-9999,412.442,-9999,-9999,-9999,-9999,-1.23834,-12.6513,0.089155658,1.5757576,0.0045162363,288189.2,185.16602
2018-10-31 09:00:00,7282,4.0465,174.8,275.3215,0.047,100,0,2.6295,0.33226,-9999,-9999,-9999,406.9255,-9999,-9999,-9999,-9999,24.5631,16.165815,0.60308751,10.28182,0.0050610492,291235.11,273.58936
2018-10-31 10:00:00,7283,4.871,204.15,273.824,0.392,100,0,3.21,0.3848945,-9999,-9999,-9999,405.601,-9999,-9999,-9999,-9999,17.49845,19.189975,0.47694743,82.957555,0.0051484201,292282.16,327.96069
2018-10-31 11:00:00,7284,6.416,258.25,292.2455,0.9285,100,0,3.83,0.4370875,-9999,-9999,-9999,402.875,-9999,-9999,-9999,-9999,36.17805,36.21705,0.49973064,183.08378,0.0054242043,294524.34,403.43311
2018-10-31 12:00:00,7285,7.304,278.85,292.4145,1.2495,100,0,3.5115,0.419817,-9999,-9999,-9999,401.187,-9999,-9999,-9999,-9999,25.625,37.3884,0.40665954,236.38483,0.0056018313,295860.85,492.97314
2018-10-31 13:00:00,7286,8.885,340.25,287.788,1.7215,99.9,0,3.712,0.414601,-9999,-9999,-9999,401.092,-9999,-9999,-9999,-9999,41.73205,50.72955,0.45134467,300.48674,0.0060388995,298542.42,569.4502
2018-10-31 14:00:00,7287,8.8655,207.6,319.315,1.512,99.9,0,4.05,0.4749255,-9999,-9999,-9999,402.941,-9999,-9999,-9999,-9999,27.22415,24.86,0.52269548,261.82804,0.0061609069,298827.84,639.78711
2018-10-31 15:00:00,7288,8.7425,72.4,344.1215,0.954,99.9,0,3.6535,0.406327,-9999,-9999,-9999,404.845,-9999,-9999,-9999,-9999,10.99594,-6.216945,1.2,162.55933,0.0064519371,299431.81,635.43286
2018-10-31 16:00:00,7289,8.6435,26.535,353.4985,0.124,99.9,0,3.384,0.3794095,-9999,-9999,-9999,405.8425,-9999,-9999,-9999,-9999,1.6790195,-13.72485,0,20.548281,0.0069256787,300516.66,429.22339
2018-10-31 17:00:00,7290,8.503,0.5495,350.2965,0.0085,99.9,0.1,3.3835,0.3673645,-9999,-9999,-9999,406.1865,-9999,-9999,-9999,-9999,-1.67137,-17.86905,0.085533985,1.4139546,0.0069316073,300390.28,331.86841
2018-10-31 18:00:00,7291,8.6565,0,349.918,0.0085,99.9,0,3.301,0.380381,-9999,-9999,-9999,406.589,-9999,-9999,-9999,-9999,-1.999225,-32.65045,0.057698232,1.4010349,0.0070043917,300726.51,407.00586
2018-10-31 19:00:00,7292,8.712,0,340.559,0.0085,99.9,0.1,2.8335,0.312677,-9999,-9999,-9999,408.008,-9999,-9999,-9999,-9999,-1.6245,-18.28385,0.081598927,1.3963968,0.0070308742,300848.5,564.8728
2018-10-31 20:00:00,7293,8.847,0,342.181,0.009,99.8,0,2.7805,0.322148,-9999,-9999,-9999,409.712,-9999,-9999,-9999,-9999,-1.1768,-22.24325,0.050247544,1.4666981,0.0071024885,301163.21,733.56934
2018-10-31 21:00:00,7294,9.0585,0,342.219,0.166,99.8,0,3.732,0.333798,-9999,-9999,-9999,413.912,-9999,-9999,-9999,-9999,-1.771705,-25.80405,0.064248649,26.875666,0.0071064557,301385.68,579.38672
2018-10-31 22:00:00,7295,8.889,0,341.4715,0.4295,99.8,0,2.845,0.314539,-9999,-9999,-9999,411.9525,-9999,-9999,-9999,-9999,-1.661295,-26.2952,0.059424295,70.984695,0.0068584664,300595.36,377.64307
2018-10-31 23:00:00,7296,8.6625,0,340.2275,1.01,99.75,0,3.5885,0.392457,-9999,-9999,-9999,414.1875,-9999,-9999,-9999,-9999,-0.32766,-32.96215,0.0098426516,173.37504,0.0063882402,299192.16,386.68628
2018-11-01 00:00:00,7297,8.8865,0,337.574,1.6315,99.7,0,4.1325,0.453886,-9999,-9999,-9999,412.8905,-9999,-9999,-9999,-9999,4.77993,-40.72785,0,283.62059,0.0061083473,298717.55,591.91064
2018-11-01 01:00:00,7298,8.2055,0,317.7245,0.974,99.7,0,3.4315,0.3649745,-9999,-9999,-9999,414.651,-9999,-9999,-9999,-9999,-0.63454,-31.481,0.019758036,171.79416,0.0061990143,298259.81,670.65869
2018-11-01 02:00:00,7299,7.3345,0,300.3755,0.519,99.7,0,3.03,0.3268,-9999,-9999,-9999,415.911,-9999,-9999,-9999,-9999,-1.9466955,-36.79005,0.050254493,94.725521,0.0060911478,297114.79,580.61914
2018-11-01 03:00:00,7300,7.191,0,302.83,0.5655,99.65,0,3.088,0.321695,-9999,-9999,-9999,416.2815,-9999,-9999,-9999,-9999,-2.456925,-38.9364,0.059355585,104.3566,0.0060020258,296747.77,494.27832
2018-11-01 04:00:00,7301,6.6965,0,296.205,0.3405,99.6,0,2.94,0.314689,-9999,-9999,-9999,417.8475,-9999,-9999,-9999,-9999,-2.937945,-41.19185,0.066575088,64.126196,0.0059337094,296080.01,543.92188
2018-11-01 05:00:00,7302,6.106,0,288.4865,0.077,99.6,0,2.73,0.310798,-9999,-9999,-9999,419.509,-9999,-9999,-9999,-9999,-2.58398,-39.6544,0.061176115,14.853935,0.0058535058,295286.04,600.28174
2018-11-01 06:00:00,7303,6.2535,0,299.2115,0.1835,99.7,0,2.776,0.286505,-9999,-9999,-9999,418.8655,-9999,-9999,-9999,-9999,-1.94404,-34.8134,0.05288834,35.256221,0.0058412407,295403.62,596.68018
2018-11-01 07:00:00,7304,6.6215,1.07,330.62,0.27,99.7,0,2.53,0.2656195,-9999,-9999,-9999,417.824,-9999,-9999,-9999,-9999,-0.924665,-24.0741,0.036988427,50.918295,0.0059403382,296021.2,621.40454
2018-11-01 08:00:00,7305,7.7225,36.215,312.4825,0.881,99.7,0,2.914,0.32655,-9999,-9999,-9999,412.4785,-9999,-9999,-9999,-9999,1.410585,-34.62875,0,159.5244,0.0060365211,297368.17,669.10132
2018-11-01 09:00:00,7306,9.0005,152.1,291.9625,1.6505,99.7,0,3.362,0.353509,-9999,-9999,-9999,407.104,-9999,-9999,-9999,-9999,16.19721,-4.3343,1.2,285.05929,0.0061517012,298940.51,698.98486
2018-11-01 10:00:00,7307,10.5875,182.7,322.7925,2.55,99.7,0,3.793,0.4277995,-9999,-9999,-9999,403.4035,-9999,-9999,-9999,-9999,19.7194,-8.959095,1.2,412.62485,0.0063962874,301146.91,729.54956
2018-11-01 11:00:00,7308,11.138,184.8,341.6635,2.645,99.7,0,3.2935,0.383065,-9999,-9999,-9999,399.119,-9999,-9999,-9999,-9999,24.97155,1.747545,0.93459565,414.38882,0.0066358009,302298.94,864.75513
2018-11-01 12:00:00,7309,11.6685,160.2,340.225,2.959,99.7,0,3.124,0.351994,-9999,-9999,-9999,396.3535,-9999,-9999,-9999,-9999,18.84505,-8.812385,1.2,453.28351,0.0067360149,303082.63,893.56787
2018-11-01 13:00:00,7310,11.9905,133.1,359.82,2.827,99.7,0,2.964,0.337774,-9999,-9999,-9999,396.538,-9999,-9999,-9999,-9999,16.82715,-8.37952,1.2,421.86674,0.0070043359,304077.04,903.10718
2018-11-01 14:00:00,7311,11.719,55.575,365.757,2.3445,99.7,0,3.4735,0.391122,-9999,-9999,-9999,402.7705,-9999,-9999,-9999,-9999,7.553905,-22.85625,0,349.6621,0.0071514579,304171.99,792.62598
2018-11-01 15:00:00,7312,10.264,19.005,364.5445,0.0845,99.7,0.1,2.8925,0.347994,-9999,-9999,-9999,411.2385,-9999,-9999,-9999,-9999,1.968255,-13.97855,0,12.694553,0.0077762075,304271.59,633.57227
2018-11-01 16:00:00,7313,9.7475,12.517,354.2415,0.01,99.7,0.2,2.615,0.3088725,-9999,-9999,-9999,411.226,-9999,-9999,-9999,-9999,-0.9522445,-7.055255,0.11891908,1.5447869,0.0075557894,303201.46,529.71021
