time,hoy,TA_F,SW_IN_F,LW_IN_F,VPD_F,PA_F,P_F,WS_F,USTAR,NETRAD_DV,SW_OUT,LW_OUT,CO2_F_MDS,TS_F_MDS_1,SWC_F_MDS_1,SWC_F_MDS_2,G_F_MDS,LE_F_MDS,H_F_MDS,EF_DV,LCL_DV,QA_DV,ME_DV,PBLH_ERA5
1997-01-06 07:00:00,128,-1.85,1.5,-9999,2.38,98.3505,0,4.805,-9999,-11,-9999,-9999,-9999,4.985,-9999,-9999,-21,-9999,-9999,-9999,969.1933,0.001873292,277339.73,676.06152
1997-01-06 08:00:00,129,-2.2,54,-9999,2.175,98.4,0,5.71,-9999,23,-9999,-9999,-9999,4.75,-9999,-9999,-20.5,-9999,-9999,-9999,888.81619,0.0019159938,277094.73,678.22632
1997-01-06 09:00:00,130,-2.05,183.5,-9999,2.155,98.5505,0,5.65,-9999,98.5,-9999,-9999,-9999,4.77,-9999,-9999,-16,-9999,-9999,-9999,867.0049,0.0019623795,277361.45,688.50928
1997-01-06 10:00:00,131,-1.55,285,-9999,2.34,98.7,0,5.705,-9999,171,-9999,-9999,-9999,4.87,-9999,-9999,-12,-9999,-9999,-9999,923.17029,0.001967195,277875.99,714.93848
1997-01-06 11:00:00,132,-0.5,375,-9999,2.79,98.8505,0,5.38,-9999,232.5,-9999,-9999,-9999,5.32,-9999,-9999,-4.5,-9999,-9999,-9999,1061.6531,0.0019553159,278901.54,765.90259
1997-01-06 12:00:00,133,0.5,505.5,-9999,3.28,98.95,0,5.865,-9999,317.5,-9999,-9999,-9999,5.565,-9999,-9999,-5,-9999,-9999,-9999,1210.7012,0.0019241078,279828.52,842.03296
1997-01-06 13:00:00,134,1.15,386.5,-9999,3.51,99,0,5.55,-9999,243.5,-9999,-9999,-9999,5.78,-9999,-9999,-5.5,-9999,-9999,-9999,1253.7686,0.0019697212,280595.8,965.06824
1997-01-06 14:00:00,135,1.35,338.5,-9999,3.6,99.0505,0,5.705,-9999,202.5,-9999,-9999,-9999,5.82,-9999,-9999,-7.5,-9999,-9999,-9999,1275.6587,0.0019725521,280803.88,1064.5608
1997-01-06 15:00:00,136,1.35,134,-9999,3.65,98.5005,0,5.215,-9999,69,-9999,-9999,-9999,5.625,-9999,-9999,-11,-9999,-9999,-9999,1301.3328,0.0019519306,280752.33,1076.9185
1997-01-06 16:00:00,137,1.35,58.5,-9999,3.62,98.4,0,4.5,-9999,17,-9999,-9999,-9999,5.475,-9999,-9999,-13,-9999,-9999,-9999,1285.8843,0.0019729352,280804.84,1041.379
1997-01-06 17:00:00,138,1.2,13,-9999,3.505,98.4,0,4.17,-9999,-13.5,-9999,-9999,-9999,5.26,-9999,-9999,-15.5,-9999,-9999,-9999,1245.3149,0.0020000642,280721.91,942.87854
1997-01-06 18:00:00,139,0.8,0,-9999,3.305,98.5,0,3.37,-9999,-30,-9999,-9999,-9999,5.095,-9999,-9999,-18,-9999,-9999,-9999,1189.8297,0.0020048963,280331.99,838.51514
1997-01-06 19:00:00,140,0.55,0,-9999,3.155,98.5,0,2.98,-9999,-30.5,-9999,-9999,-9999,4.96,-9999,-9999,-18.5,-9999,-9999,-9999,1141.3865,0.0020265513,280134.88,751.74097
1997-01-06 20:00:00,141,0.35,0,-9999,3.04,98.5,0,2.785,-9999,-25,-9999,-9999,-9999,4.92,-9999,-9999,-17.5,-9999,-9999,-9999,1104.5743,0.0020415496,279971.37,693.10962
1997-01-06 21:00:00,142,0.25,0,-9999,2.875,98.5,0,3.21,-9999,-18,-9999,-9999,-9999,4.87,-9999,-9999,-17.5,-9999,-9999,-9999,1033.5116,0.0021173809,280060.45,623.02295
1997-01-06 22:00:00,143,0.5,0,-9999,2.925,98.5505,0,2.825,-9999,-15.5,-9999,-9999,-9999,4.855,-9999,-9999,-16,-9999,-9999,-9999,1034.4277,0.0021565316,280409.58,575.21582
1997-01-06 23:00:00,144,0.25,0,-9999,2.84,98.601,0,2.495,-9999,-19,-9999,-9999,-9999,4.88,-9999,-9999,-16.5,-9999,-9999,-9999,1016.7522,0.0021373452,280110.36,540.84888
1997-01-07 00:00:00,145,-0.2,0,-9999,2.66,98.5,0,3.18,-9999,-23.5,-9999,-9999,-9999,4.69,-9999,-9999,-17.5,-9999,-9999,-9999,970.0192,0.0021269313,279632.08,522.44775
1997-01-07 01:00:00,146,-0.25,0,-9999,2.815,98.5,0,2.76,-9999,-15,-9999,-9999,-9999,4.61,-9999,-9999,-16.5,-9999,-9999,-9999,1050.5614,0.0020149696,279301.92,510.18042
1997-01-07 02:00:00,147,-0.2,0,-9999,3.005,98.5,0,2.28,-9999,-16,-9999,-9999,-9999,4.62,-9999,-9999,-16.5,-9999,-9999,-9999,1143.4014,0.0019085389,279086.1,496.01855
1997-01-07 03:00:00,148,-0.75,0,-9999,2.55,98.5,0,2.31,-9999,-19,-9999,-9999,-9999,4.59,-9999,-9999,-18,-9999,-9999,-9999,962.96616,0.002046789,278878.97,456.87109
1997-01-07 04:00:00,149,-1.15,0,-9999,2.285,98.5,0,2.08,-9999,-22,-9999,-9999,-9999,4.46,-9999,-9999,-18.5,-9999,-9999,-9999,864.94935,0.0021089237,278632.31,415.01733
1997-01-07 05:00:00,150,-0.9,0,-9999,2.45,98.5,0,2.495,-9999,-13.5,-9999,-9999,-9999,4.37,-9999,-9999,-17,-9999,-9999,-9999,926.00239,0.0020701631,278786.66,366.21826
1997-01-07 06:00:00,151,-1,0,-9999,2.44,98.5,0,2.2,-9999,-21,-9999,-9999,-9999,4.33,-9999,-9999,-17.5,-9999,-9999,-9999,929.13452,0.0020500877,278635.97,358.91187
1997-01-07 07:00:00,152,-1.5,2,-9999,2.23,98.5,0,2.35,-9999,-15,-9999,-9999,-9999,4.21,-9999,-9999,-18,-9999,-9999,-9999,863.93389,0.0020535435,278142.11,336.36133
1997-01-07 08:00:00,153,-2,27.5,-9999,2.1,98.5,0,2.245,-9999,-16,-9999,-9999,-9999,4.06,-9999,-9999,-19,-9999,-9999,-9999,835.35691,0.0020105099,277532.02,354.58228
1997-01-07 09:00:00,154,-1.2,107,-9999,2.5,98.5,0,2.725,-9999,61.5,-9999,-9999,-9999,4.21,-9999,-9999,-11,-9999,-9999,-9999,976.16426,0.0019598103,278209.28,405.36572
1997-01-07 10:00:00,155,-0.35,89.5,-9999,2.965,98.601,0,2.98,-9999,52,-9999,-9999,-9999,4.45,-9999,-9999,-8.5,-9999,-9999,-9999,1138.083,0.0018905463,278890.37,527.76978
1997-01-07 11:00:00,156,1.3,218.5,-9999,3.865,98.5505,0,2.435,-9999,139.5,-9999,-9999,-9999,4.86,-9999,-9999,-1.5,-9999,-9999,-9999,1423.2487,0.001799663,280321.41,679.57935
1997-01-07 12:00:00,157,2.5,176,-9999,4.705,98.4005,0,2.385,-9999,108,-9999,-9999,-9999,5.44,-9999,-9999,1,-9999,-9999,-9999,1711.3253,0.0016510021,281155.76,819.12158
1997-01-07 13:00:00,158,2.85,180.5,-9999,4.86,98.301,0,2.295,-9999,110.5,-9999,-9999,-9999,5.565,-9999,-9999,1,-9999,-9999,-9999,1737.7163,0.0016710822,281557.71,929.6189
1997-01-07 14:00:00,159,3.35,141.5,-9999,5.155,98.2,0,1.865,-9999,84.5,-9999,-9999,-9999,5.765,-9999,-9999,-1,-9999,-9999,-9999,1815.1452,0.0016569449,282024.86,952.25952
1997-01-07 15:00:00,160,3.55,90.5,-9999,5.23,98.2,0,1.795,-9999,48,-9999,-9999,-9999,5.92,-9999,-9999,-4,-9999,-9999,-9999,1819.0347,0.0016794084,282282.02,874.95654
1997-01-07 16:00:00,161,3.5,51,-9999,5.135,98.2,0,1.645,-9999,21.5,-9999,-9999,-9999,5.765,-9999,-9999,-7,-9999,-9999,-9999,1773.344,0.0017221069,282338.52,816.23511
1997-01-07 17:00:00,162,3.1,4.5,-9999,4.725,98.1505,0,1.375,-9999,-10.5,-9999,-9999,-9999,5.595,-9999,-9999,-11.5,-9999,-9999,-9999,1615.7841,0.0018444511,282242.38,617.61084
1997-01-07 18:00:00,163,2.85,0,-9999,4.32,98.101,0,1.31,-9999,-12.5,-9999,-9999,-9999,5.525,-9999,-9999,-12,-9999,-9999,-9999,1442.4426,0.002017643,282424.11,512.34521
1997-01-07 19:00:00,164,2.65,0,-9999,3.985,98.101,0,1.29,-9999,-13,-9999,-9999,-9999,5.465,-9999,-9999,-12,-9999,-9999,-9999,1305.4119,0.0021634255,282587.56,460.2085
1997-01-07 20:00:00,165,2.45,0,-9999,3.815,98.101,0,1.485,-9999,-12,-9999,-9999,-9999,5.38,-9999,-9999,-12,-9999,-9999,-9999,1249.5735,0.0022051695,282490.92,454.07471
1997-01-07 21:00:00,166,2.3,0,-9999,3.615,98.101,0,1.035,-9999,-12,-9999,-9999,-9999,5.265,-9999,-9999,-12.5,-9999,-9999,-9999,1174.6066,0.0022831186,282535.05,386.87451
1997-01-07 22:00:00,167,2,0,-9999,3.255,98,0,0.895,-9999,-13,-9999,-9999,-9999,5.155,-9999,-9999,-13.5,-9999,-9999,-9999,1045.7856,0.0024174819,282569.45,350.61328
1997-01-07 23:00:00,168,1.6,0,-9999,3.035,97.95,0,1.255,-9999,-19,-9999,-9999,-9999,5.12,-9999,-9999,-14.5,-9999,-9999,-9999,986.79759,0.0024320772,282203.94,322.92139
1997-01-08 00:00:00,169,1.65,0,-9999,3.07,97.9,0,1.095,-9999,-10.5,-9999,-9999,-9999,4.985,-9999,-9999,-13,-9999,-9999,-9999,997.49709,0.002426696,282240.74,171.02148
1997-01-08 01:00:00,170,1.65,0,-9999,2.945,97.9,0,0.15,-9999,-10.5,-9999,-9999,-9999,5,-9999,-9999,-13.5,-9999,-9999,-9999,944.70274,0.002506352,282439.88,279.26367
1997-01-08 02:00:00,171,1.55,0,-9999,2.75,97.9,0,0.17,-9999,-10,-9999,-9999,-9999,4.95,-9999,-9999,-13,-9999,-9999,-9999,872.44545,0.0025993185,282571.8,328.604
1997-01-08 03:00:00,172,1.5,0,-9999,2.735,97.8505,0,0.15,-9999,-11,-9999,-9999,-9999,4.935,-9999,-9999,-13,-9999,-9999,-9999,870.00761,0.0025946113,282509.78,354.85278
1997-01-08 04:00:00,173,1.3,0,-9999,2.625,97.801,0,0.37,-9999,-11.5,-9999,-9999,-9999,4.825,-9999,-9999,-14,-9999,-9999,-9999,839.77028,0.0026042103,282332.78,261.85474
1997-01-08 05:00:00,174,1.1,0,-9999,2.4,97.7,0,0.945,-9999,-11,-9999,-9999,-9999,4.885,-9999,-9999,-14,-9999,-9999,-9999,763.44186,0.0026894329,282344.83,266.36475
1997-01-08 06:00:00,175,0.65,0,-9999,1.79,97.7505,0,1.115,-9999,-10,-9999,-9999,-9999,4.75,-9999,-9999,-13.5,-9999,-9999,-9999,557.10895,0.00294273,282525.83,304.88086
1997-01-08 07:00:00,176,-1.1,1,-9999,0.27,97.801,0,1.805,-9999,-6.5,-9999,-9999,-9999,4.245,-9999,-9999,-14.5,-9999,-9999,-9999,83.493529,0.0034230083,281967.77,351.33496
1997-01-08 08:00:00,177,-1.35,24.5,-9999,0,97.7,0,0.78,-9999,9,-9999,-9999,-9999,4.275,-9999,-9999,-14,-9999,-9999,-9999,-2.220446e-13,0.0035336856,281993.21,414.65649
1997-01-08 09:00:00,178,-1.1,58,-9999,0,97.7,0,1.455,-9999,35.5,-9999,-9999,-9999,4.405,-9999,-9999,-11,-9999,-9999,-9999,0,0.0035991825,282408.21,496.28931
1997-01-08 10:00:00,179,-0.7,110,-9999,0.06,97.6505,0,2.34,-9999,73,-9999,-9999,-9999,4.54,-9999,-9999,-8.5,-9999,-9999,-9999,17.773072,0.0036697196,282986.55,649.4519
1997-01-08 11:00:00,180,0.05,164.5,-9999,0.305,97.5505,0.127,3.29,-9999,109,-9999,-9999,-9999,4.805,-9999,-9999,-1,-9999,-9999,-9999,87.632921,0.0037252277,283879.07,795.9397
1997-01-08 12:00:00,181,0.35,162,-9999,0.44,97.3505,0,3.37,-9999,105.5,-9999,-9999,-9999,4.925,-9999,-9999,-1,-9999,-9999,-9999,125.19692,0.0037327585,284199.4,802.79517
1997-01-08 13:00:00,182,0.65,115,-9999,0.695,97.2,0,2.845,-9999,72.5,-9999,-9999,-9999,5.035,-9999,-9999,-2,-9999,-9999,-9999,197.57655,0.0036629591,284326.4,742.26978
1997-01-08 14:00:00,183,0.2,34,-9999,0.355,97.1505,0,2.405,-9999,17,-9999,-9999,-9999,4.79,-9999,-9999,-10.5,-9999,-9999,-9999,101.37316,0.003751577,284095.69,724.77051
1997-01-08 15:00:00,184,-0.25,22,-9999,0.095,97.101,0,2.485,-9999,9.5,-9999,-9999,-9999,4.395,-9999,-9999,-15.5,-9999,-9999,-9999,27.401588,0.0037925726,283745.93,699.69434
1997-01-08 16:00:00,185,-0.65,24,-9999,0,97.101,0,2.685,-9999,12,-9999,-9999,-9999,4.055,-9999,-9999,-17.5,-9999,-9999,-9999,1.2490009e-13,0.0037428028,283219.51,512.79614
1997-01-08 17:00:00,186,-1.05,5.5,-9999,0,97.101,0,3.01,-9999,-2,-9999,-9999,-9999,4.135,-9999,-9999,-16,-9999,-9999,-9999,-2.7755576e-13,0.0036347444,282547.36,546.08057
1997-01-08 18:00:00,187,-1.15,0,-9999,0,97.101,0,2.4,-9999,-6,-9999,-9999,-9999,4.17,-9999,-9999,-15,-9999,-9999,-9999,-2.7755576e-14,0.0036081673,282380.42,523.53027
1997-01-08 19:00:00,188,-1.1,0,-9999,0,97.101,0,1.74,-9999,-3.5,-9999,-9999,-9999,4.215,-9999,-9999,-14,-9999,-9999,-9999,0,0.0036214342,282463.84,512.16479
1997-01-08 20:00:00,189,-1.15,0,-9999,0,97.0505,0,2.11,-9999,-4.5,-9999,-9999,-9999,4.255,-9999,-9999,-15,-9999,-9999,-9999,-2.7755576e-14,0.003610049,282385.12,539.04492
1997-01-08 21:00:00,190,-1.35,0,-9999,0,97,0,2.375,-9999,-5.5,-9999,-9999,-9999,4.225,-9999,-9999,-15,-9999,-9999,-9999,-2.220446e-13,0.0035592416,282057.1,540.21753
1997-01-08 22:00:00,191,-1.45,0,-9999,0,97,0,2.445,-9999,-5.5,-9999,-9999,-9999,4.215,-9999,-9999,-14.5,-9999,-9999,-9999,-8.3266727e-14,0.0035331536,281891.38,505.12915
1997-01-08 23:00:00,192,-1.7,0,-9999,0,97,0,2.11,-9999,-7,-9999,-9999,-9999,4.175,-9999,-9999,-14,-9999,-9999,-9999,1.9428903e-13,0.0034686763,281478.94,470.13062
1997-01-09 00:00:00,193,-1.65,0,-9999,0,96.9,0,2.25,-9999,-4,-9999,-9999,-9999,4.16,-9999,-9999,-13.5,-9999,-9999,-9999,-1.110223e-13,0.0034850878,281570.22,471.03271
1997-01-09 01:00:00,194,-1.75,0,-9999,0,96.9,0,2.24,-9999,-5.5,-9999,-9999,-9999,4.135,-9999,-9999,-13.5,-9999,-9999,-9999,2.7755576e-14,0.0034594812,281405.7,521.90649
1997-01-09 02:00:00,195,-1.95,0,-9999,0,96.9,0,2.465,-9999,-10,-9999,-9999,-9999,4.115,-9999,-9999,-13.5,-9999,-9999,-9999,1.9428903e-13,0.0034087698,281077.92,556.54419
1997-01-09 03:00:00,196,-2.65,0,-9999,0,96.9,0,2.45,-9999,-15,-9999,-9999,-9999,4.025,-9999,-9999,-14.5,-9999,-9999,-9999,-5.5511151e-14,0.0032364491,279943.62,641.33374
1997-01-09 04:00:00,197,-3.25,0,-9999,0,96.9,0,2.195,-9999,-14.5,-9999,-9999,-9999,3.905,-9999,-9999,-15.5,-9999,-9999,-9999,0,0.0030949643,278986.91,572.05884
1997-01-09 05:00:00,198,-3.9,0,-9999,0,96.9,0,2.11,-9999,-13.5,-9999,-9999,-9999,3.72,-9999,-9999,-17,-9999,-9999,-9999,1.6653345e-13,0.0029479281,277966.07,402.56958
1997-01-09 06:00:00,199,-4.45,0,-9999,0,96.9,0,1.745,-9999,-12.5,-9999,-9999,-9999,3.335,-9999,-9999,-19.5,-9999,-9999,-9999,1.110223e-13,0.002828407,277114.52,286.84058
1997-01-09 07:00:00,200,-4.25,7.5,-9999,0.04,96.9,0,2.4,-9999,-7,-9999,-9999,-9999,3.15,-9999,-9999,-20,-9999,-9999,-9999,14.955801,0.0028455949,277358.49,228.47998
1997-01-09 08:00:00,201,-3.65,100.5,-9999,0.33,96.9,0,2.92,-9999,61,-9999,-9999,-9999,3.135,-9999,-9999,-17.5,-9999,-9999,-9999,121.95764,0.0027911541,277825.39,275.65552
1997-01-09 09:00:00,202,-1.85,273,-9999,0.83,97,0,2.415,-9999,203.5,-9999,-9999,-9999,3.285,-9999,-9999,-15.5,-9999,-9999,-9999,283.96591,0.0028962195,279897.05,331.94141
1997-01-09 10:00:00,203,-0.15,435.5,-9999,1.185,97.0505,1.397,3.48,-9999,286,-9999,-9999,-9999,3.48,-9999,-9999,-13,-9999,-9999,-9999,370.75645,0.0031212069,282168.02,428.72803
1997-01-09 11:00:00,204,1.2,541,-9999,1.53,97.5,0.127,3.36,-9999,338.5,-9999,-9999,-9999,3.765,-9999,-9999,-10.5,-9999,-9999,-9999,447.01427,0.0032825598,283928.15,609.22192
1997-01-09 12:00:00,205,2.65,585,-9999,1.77,97.5,0,3.41,-9999,376.5,-9999,-9999,-9999,4.135,-9999,-9999,-8,-9999,-9999,-9999,474.32441,0.0035947955,286165.99,753.63501
1997-01-09 13:00:00,206,3.85,557.5,-9999,2,97.5505,0,4,-9999,359,-9999,-9999,-9999,4.635,-9999,-9999,-5.5,-9999,-9999,-9999,499.68335,0.003864673,288046.68,846.90381
1997-01-09 14:00:00,207,4.9,469.5,-9999,2.37,97.6505,0,3.84,-9999,287.5,-9999,-9999,-9999,5.1,-9999,-9999,-4,-9999,-9999,-9999,562.72719,0.0040168581,289482.4,922.49292
1997-01-09 15:00:00,208,5.55,332,-9999,2.55,97.6,0,3.05,-9999,180.5,-9999,-9999,-9999,5.45,-9999,-9999,-4,-9999,-9999,-9999,584.31787,0.0041601788,290493.95,835.89917
1997-01-09 16:00:00,209,5.6,156.5,-9999,2.52,97.1,0,2.335,-9999,54.5,-9999,-9999,-9999,5.355,-9999,-9999,-6.5,-9999,-9999,-9999,574.25548,0.0042212375,290696.84,459.93799
1997-01-09 17:00:00,210,4.1,18.5,-9999,1.84,96.95,0,1.47,-9999,-43.5,-9999,-9999,-9999,4.83,-9999,-9999,-12,-9999,-9999,-9999,446.69501,0.0040837348,288845.59,54.931641
1997-01-09 18:00:00,211,2.9,0,-9999,1.365,96.9,0,0.835,-9999,-47,-9999,-9999,-9999,4.24,-9999,-9999,-16,-9999,-9999,-9999,349.04012,0.0039635728,287339.18,32.291016
1997-01-09 19:00:00,212,1.4,0,-9999,0.835,96.9,0,0.455,-9999,-43.5,-9999,-9999,-9999,3.815,-9999,-9999,-17.5,-9999,-9999,-9999,227.95404,0.0038131246,285455.56,29.765381
1997-01-09 20:00:00,213,0.35,0,-9999,0.5,96.9,0,0.985,-9999,-38,-9999,-9999,-9999,3.37,-9999,-9999,-19,-9999,-9999,-9999,142.91407,0.0037114634,284146.16,34.63623
1997-01-09 21:00:00,214,-0.8,0,-9999,0.27,96.9,0,1.005,-9999,-24,-9999,-9999,-9999,3.07,-9999,-9999,-20,-9999,-9999,-9999,81.844337,0.0035355701,282550.68,31.569336
1997-01-09 22:00:00,215,-1.25,0,-9999,0.15,96.9,0,0.56,-9999,-15,-9999,-9999,-9999,2.755,-9999,-9999,-21,-9999,-9999,-9999,46.392306,0.0034925096,281990.77,11.273926
1997-01-09 23:00:00,216,-1.45,0,-9999,0.08,96.8505,0,0.365,-9999,-10,-9999,-9999,-9999,2.57,-9999,-9999,-21.5,-9999,-9999,-9999,24.92776,0.0034870214,281776.05,21.196045
1997-01-10 00:00:00,217,-2,0,-9999,0.025,96.801,0,0.885,-9999,-8,-9999,-9999,-9999,2.415,-9999,-9999,-22,-9999,-9999,-9999,8.0395662,0.0033835462,280964.62,46.993896
1997-01-10 01:00:00,218,-2.4,0,-9999,0.065,96.801,0,1.385,-9999,-8.5,-9999,-9999,-9999,2.24,-9999,-9999,-22.5,-9999,-9999,-9999,21.53507,0.0032585266,280250.07,294.5979
1997-01-10 02:00:00,219,-0.95,0,-9999,0.88,96.801,0,3.92,-9999,-10,-9999,-9999,-9999,2.475,-9999,-9999,-19,-9999,-9999,-9999,283.74775,0.003105088,281323.72,498.63452
1997-01-10 03:00:00,220,-1,0,-9999,1.65,96.9,0,3.825,-9999,-10,-9999,-9999,-9999,2.575,-9999,-9999,-17,-9999,-9999,-9999,574.88912,0.0025925236,279992.06,516.76514
1997-01-10 04:00:00,221,-1.8,0,-9999,1.765,97,0,5.485,-9999,-6,-9999,-9999,-9999,2.435,-9999,-9999,-17,-9999,-9999,-9999,663.25266,0.0023074379,278475.34,577.38062
1997-01-10 05:00:00,222,-3.7,0,-9999,0.78,97.0505,0,5.36,-9999,-6.5,-9999,-9999,-9999,2.185,-9999,-9999,-18,-9999,-9999,-9999,303.39007,0.0024862748,277012.94,596.77417
1997-01-10 06:00:00,223,-4.25,0,-9999,0.885,97.2,0,5.965,-9999,-8,-9999,-9999,-9999,1.925,-9999,-9999,-19,1,-8.5,0,362.85877,0.0022943792,275980.45,625.27783
1997-01-10 07:00:00,224,-4.6,2,-9999,0.88,97.301,0,5.185,-9999,-8.5,-9999,-9999,-9999,1.74,-9999,-9999,-20,1.5,-10.08335,0,370.18169,0.0022207683,275444.67,718.99756
1997-01-10 08:00:00,225,-4.65,92.5,-9999,0.87,97.3505,0,4,-9999,23.5,-9999,-9999,-9999,1.665,-9999,-9999,-19.5,-9999,-9999,-9999,366.90208,0.0022155586,275381.4,815.51367
1997-01-10 09:00:00,226,-4,267.5,-9999,1.135,97.701,0,5.195,-9999,129,-9999,-9999,-9999,1.71,-9999,-9999,-18,-9999,-9999,-9999,470.65582,0.002177024,275938.31,846.45288
1997-01-10 10:00:00,227,-2.8,454.5,-9999,1.865,98.3005,0,5.465,-9999,276,-9999,-9999,-9999,1.86,-9999,-9999,-14.5,-9999,-9999,-9999,770.23849,0.001971098,276629.5,979.22986
1997-01-10 11:00:00,228,-1.65,540.5,-9999,2.34,98.6,0,5.38,-9999,348,-9999,-9999,-9999,2.225,-9999,-9999,-8.5,-9999,-9999,-9999,931.28742,0.0019439091,277717.27,1248.302
1997-01-10 12:00:00,229,-1.95,400.5,-9999,2.285,98.451,0,5.885,-9999,255,-9999,-9999,-9999,2.705,-9999,-9999,-2.5,-9999,-9999,-9999,926.97159,0.001906707,277322.77,1288.2614
1997-01-10 13:00:00,230,-2.15,540,-9999,2.4,98.7505,0,6.11,-9999,352,-9999,-9999,-9999,2.895,-9999,-9999,-2.5,-9999,-9999,-9999,1006.7729,0.0017793014,276803.25,1290.8773
1997-01-10 14:00:00,231,-3.35,398.5,-9999,2.665,98.9,0,5.77,-9999,239.5,-9999,-9999,-9999,2.71,-9999,-9999,-10.5,-9999,-9999,-9999,1308.0026,0.0013292025,274472.01,1224.3083
1997-01-10 15:00:00,232,-4.45,191,-9999,2.77,98.5005,0,5.24,-9999,90.5,-9999,-9999,-9999,2.205,-9999,-9999,-15.5,-9999,-9999,-9999,1563.1077,0.0010291492,272616.37,1160.0846
1997-01-10 16:00:00,233,-4.9,104.5,-9999,2.395,98.2,0,4.675,-9999,30.5,-9999,-9999,-9999,1.93,-9999,-9999,-17,-9999,-9999,-9999,1310.0037,0.0011770278,272533.82,1109.9324
1997-01-10 17:00:00,234,-6.2,10.5,-9999,1.925,98,0,4.2,-9999,-33,-9999,-9999,-9999,1.49,-9999,-9999,-21.5,1.454545,-4.545455,0,1091.4239,0.0012239472,271344.62,1057.6154
1997-01-10 18:00:00,235,-6.7,0,-9999,1.665,98,0,3.79,-9999,-39.5,-9999,-9999,-9999,1.21,-9999,-9999,-23.5,1.18182,-3.72727,0,940.43664,0.0012972493,271025.37,1004.0354
1997-01-10 19:00:00,236,-7.05,0,-9999,1.56,98,0,2.89,-9999,-31,-9999,-9999,-9999,1.025,-9999,-9999,-24,0.583333,-2.25,0,891.74426,0.001301457,270684.14,957.49121
1997-01-10 20:00:00,237,-7.3,0,-9999,1.405,98.101,0,1.545,-9999,-33.5,-9999,-9999,-9999,0.965,-9999,-9999,-25,0.583333,-2.25,0,797.42847,0.0013548315,270566.33,960.64832
1997-01-10 21:00:00,238,-7.45,0,-9999,1.295,98.101,0,1.345,-9999,-39,-9999,-9999,-9999,0.785,-9999,-9999,-26.5,-0.153846,0.923077,0,729.61009,0.0013988174,270525.54,956.76965
1997-01-10 22:00:00,239,-8.25,0,-9999,0.97,98.101,0,1.385,-9999,-39.5,-9999,-9999,-9999,0.475,-9999,-9999,-28.5,-1.261855,7.083335,0,551.31051,0.0014716546,269903.64,946.12585
1997-01-10 23:00:00,240,-7.6,0,-9999,1.14,98.1505,0,2.27,-9999,-25.5,-9999,-9999,-9999,0.405,-9999,-9999,-25.5,-0.223982,1.5203635,0,632.56171,0.0014709106,270555.03,955.77747
1997-01-11 00:00:00,241,-7.1,0,-9999,1.225,98.101,0,2.55,-9999,-24,-9999,-9999,-9999,0.45,-9999,-9999,-23.5,0.407051,-0.240385,1.2,661.31565,0.0015040769,271140.44,951.62817
1997-01-11 01:00:00,242,-7,0,-9999,1.275,98,0,2.5,-9999,-23.5,-9999,-9999,-9999,0.47,-9999,-9999,-23.5,0.230769,6.65,0.033538257,688.42888,0.0014914958,271209.49,899.94238
1997-01-11 02:00:00,243,-7,0,-9999,1.27,98,0,3.005,-9999,-11,-9999,-9999,-9999,0.515,-9999,-9999,-21.5,-0.9190495,4.944855,0,685.13078,0.0014946751,271217.44,849.33936
1997-01-11 03:00:00,244,-7.25,0,-9999,1.5,98,0,2.875,-9999,-11,-9999,-9999,-9999,0.48,-9999,-9999,-21,-0.795956,1.042486,0,863.14537,0.0013045285,270490.82,785.83716
1997-01-11 04:00:00,245,-7.45,0,-9999,1.61,98,0,2.92,-9999,-10.5,-9999,-9999,-9999,0.44,-9999,-9999,-21.5,-0.925,0.982895,0,965.09116,0.0012000156,270028.54,761.12183
1997-01-11 05:00:00,246,-7.65,0,-9999,1.575,98,0,2.79,-9999,-10.5,-9999,-9999,-9999,0.37,-9999,-9999,-22,-0.46337,-0.912086,0.33688464,955.1273,0.0011881466,269797.87,745.7876
1997-01-11 06:00:00,247,-7.85,0,-9999,1.56,98.0505,0,2.745,-9999,-10,-9999,-9999,-9999,0.335,-9999,-9999,-22,-0.125798,-1.64304,0.071119006,961.09458,0.0011634326,269535.08,715.66016
1997-01-11 07:00:00,248,-8.05,3.5,-9999,1.555,98.101,0,3.115,-9999,-11.5,-9999,-9999,-9999,0.25,-9999,-9999,-22,-0.20196065,-1.738887,0.10405796,975.44267,0.0011328563,269257.64,700.68652
1997-01-11 08:00:00,249,-8.05,59,-9999,1.55,98.101,0,3.3,-9999,26.5,-9999,-9999,-9999,0.175,-9999,-9999,-21,12.5,4.33333,0.7425744,971.23188,0.0011360309,269265.58,723.05664
1997-01-11 09:00:00,250,-7.75,121.5,-9999,1.555,98.2505,0,3.275,-9999,73,-9999,-9999,-9999,0.22,-9999,-9999,-17.5,26.3333,34.3333,0.43406586,947.94202,0.0011809558,269679.39,745.42676
1997-01-11 10:00:00,251,-7.75,118.5,-9999,1.59,98.3505,0,3.45,-9999,68.5,-9999,-9999,-9999,0.255,-9999,-9999,-16,26.3333,34.3333,0.43406586,976.58069,0.0011575876,269620.97,765.45166
1997-01-11 11:00:00,252,-7.75,142,-9999,1.56,98.4,0,3.475,-9999,83.5,-9999,-9999,-9999,0.29,-9999,-9999,-15,20.375,34,0.37471264,952.00367,0.0011759951,269666.99,770.77344
